"94年06月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/06/01","3,414,664","53,864,942","15.65","15.90","15.60","15.80","+0.15","805",
" 94/06/02","3,205,112","51,146,412","15.90","16.05","15.85","15.95","+0.15","750",
" 94/06/03","3,412,064","54,441,961","16.05","16.10","15.85","16.00","+0.05","774",
" 94/06/06","8,168,054","133,250,957","16.10","16.60","15.95","16.50","+0.50","1,513",
" 94/06/07","3,037,914","49,397,249","16.60","16.65","16.10","16.15","-0.35","782",
" 94/06/08","5,890,622","96,918,319","16.20","16.60","16.20","16.55","+0.40","972",
" 94/06/09","4,466,858","73,734,679","16.60","16.65","16.30","16.30","-0.25","958",
" 94/06/10","2,056,349","33,433,704","16.35","16.50","16.15","16.20","-0.10","499",
" 94/06/13","3,865,371","62,195,516","16.20","16.30","15.80","16.15","-0.05","799",
" 94/06/14","4,216,089","67,549,235","16.15","16.15","15.95","15.95","-0.20","851",
" 94/06/15","3,961,005","64,397,358","16.10","16.40","16.10","16.30","+0.35","896",
" 94/06/16","3,490,774","56,919,826","16.50","16.50","16.20","16.20","-0.10","679",
" 94/06/17","7,125,136","118,037,482","16.35","16.75","16.35","16.50","+0.30","1,462",
" 94/06/20","4,509,522","75,274,798","16.60","16.80","16.55","16.65","+0.15","1,039",
" 94/06/21","2,801,781","46,767,800","16.65","16.80","16.65","16.65"," 0.00","608",
" 94/06/22","4,267,457","71,507,279","16.70","16.85","16.70","16.80","+0.15","790",
" 94/06/23","5,588,362","93,449,709","16.80","16.85","16.65","16.65","-0.15","829",
" 94/06/24","7,416,288","125,136,576","16.70","17.00","16.70","16.85","+0.20","1,075",
" 94/06/27","9,853,783","170,990,383","16.85","18.00","16.75","17.00","+0.15","1,181",
" 94/06/28","9,249,683","156,900,329","16.90","17.10","16.85","17.00"," 0.00","902",
" 94/06/29","4,605,872","78,047,346","17.10","17.15","16.80","16.80","-0.20","663",
" 94/06/30","5,066,310","85,531,528","16.90","17.00","16.80","17.00","+0.20","827",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

