"10401る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","9,482,620","144,865,599","15.40","15.40","15.20","15.30","-0.10","2,185",
"104/01/06","38,103,385","569,070,075","15.15","15.15","14.80","14.80","-0.50","10,539",
"104/01/07","22,712,571","338,508,486","14.80","15.00","14.80","14.90","+0.10","5,803",
"104/01/08","28,029,886","426,377,939","15.10","15.30","15.05","15.25","+0.35","5,945",
"104/01/09","19,204,451","294,940,224","15.40","15.45","15.30","15.30","+0.05","3,525",
"104/01/12","9,373,788","143,048,919","15.25","15.35","15.20","15.25","-0.05","2,199",
"104/01/13","13,706,495","210,580,928","15.25","15.40","15.20","15.40","+0.15","2,958",
"104/01/14","22,196,444","342,144,354","15.45","15.50","15.30","15.40"," 0.00","4,488",
"104/01/15","9,616,230","147,634,755","15.40","15.45","15.30","15.35","-0.05","2,731",
"104/01/16","19,930,634","302,817,727","15.40","15.40","15.10","15.10","-0.25","5,343",
"104/01/19","10,638,466","162,032,802","15.20","15.35","15.10","15.15","+0.05","3,022",
"104/01/20","12,185,482","186,228,269","15.20","15.35","15.15","15.30","+0.15","3,162",
"104/01/21","11,810,627","181,185,778","15.35","15.40","15.25","15.35","+0.05","3,996",
"104/01/22","10,829,785","167,148,852","15.40","15.50","15.35","15.45","+0.10","3,385",
"104/01/23","31,303,362","486,894,829","15.60","15.60","15.45","15.60","+0.15","7,270",
"104/01/26","17,667,669","273,798,749","15.60","15.60","15.45","15.55","-0.05","4,099",
"104/01/27","17,269,551","268,099,363","15.60","15.60","15.45","15.55"," 0.00","2,756",
"104/01/28","8,572,173","132,986,379","15.45","15.60","15.45","15.55"," 0.00","1,832",
"104/01/29","14,157,150","217,432,808","15.45","15.50","15.30","15.30","-0.25","2,806",
"104/01/30","16,296,265","248,725,205","15.35","15.40","15.20","15.20","-0.10","3,876",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

