"102年01月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","439,915","9,915,106","22.30","22.75","22.30","22.75","+0.50","301",
"102/01/03","585,377","13,352,251","22.85","23.10","22.60","23.10","+0.35","304",
"102/01/04","576,778","13,307,316","23.25","23.30","22.90","23.10"," 0.00","256",
"102/01/07","381,942","8,848,277","23.10","23.35","23.00","23.10"," 0.00","223",
"102/01/08","429,409","9,923,991","23.30","23.35","23.00","23.20","+0.10","230",
"102/01/09","332,335","7,685,871","23.20","23.35","23.00","23.00","-0.20","127",
"102/01/10","255,454","5,947,251","23.00","23.40","23.00","23.15","+0.15","157",
"102/01/11","455,395","10,575,305","23.30","23.30","23.15","23.25","+0.10","159",
"102/01/14","418,775","9,695,311","23.20","23.30","22.95","23.30","+0.05","116",
"102/01/15","307,035","7,135,207","23.30","23.40","23.10","23.20","-0.10","132",
"102/01/16","268,867","6,183,368","23.05","23.10","22.80","22.80","-0.40","166",
"102/01/17","294,110","6,670,433","22.80","23.00","22.30","22.45","-0.35","181",
"102/01/18","241,786","5,474,540","22.50","22.80","22.45","22.80","+0.35","133",
"102/01/21","146,206","3,301,894","22.65","22.70","22.50","22.65","-0.15","85",
"102/01/22","194,105","4,389,224","22.75","22.75","22.55","22.60","-0.05","77",
"102/01/23","126,548","2,859,357","22.60","22.70","22.55","22.60"," 0.00","87",
"102/01/24","180,931","4,078,631","22.60","22.70","22.40","22.50","-0.10","111",
"102/01/25","232,751","5,224,444","22.50","22.50","22.40","22.40","-0.10","137",
"102/01/28","479,681","10,591,253","22.40","22.40","21.90","22.10","-0.30","218",
"102/01/29","199,793","4,455,308","22.10","22.40","22.10","22.35","+0.25","125",
"102/01/30","338,065","7,601,519","22.20","22.60","22.20","22.60","+0.25","164",
"102/01/31","374,551","8,473,987","22.60","22.80","22.45","22.80","+0.20","149",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

