"9511る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","426,000","15,216,400","35.62","35.79","35.62","35.65","+0.03","52",
" 95/11/02","435,000","15,525,150","35.45","35.85","35.45","35.85","+0.20","107",
" 95/11/03","906,000","32,668,410","35.51","36.25","35.51","36.25","+0.40","190",
" 95/11/06","674,000","24,164,170","35.50","36.00","35.50","36.00","-0.25","200",
" 95/11/07","939,000","34,084,990","36.20","36.40","36.20","36.30","+0.30","146",
" 95/11/08","342,000","12,386,840","36.30","36.30","36.16","36.22","-0.08","89",
" 95/11/09","813,000","29,295,100","35.59","36.32","35.50","35.99","-0.23","152",
" 95/11/10","227,000","8,139,780","35.80","35.98","35.80","35.90","-0.09","60",
" 95/11/13","300,000","10,720,380","35.64","35.87","35.60","35.70","-0.20","60",
" 95/11/14","253,000","9,063,300","35.70","36.00","35.58","36.00","+0.30","98",
" 95/11/15","1,383,000","50,204,760","36.30","36.35","36.25","36.25","+0.25","177",
" 95/11/16","1,546,000","56,187,210","36.30","36.49","36.25","36.26","+0.01","177",
" 95/11/17","1,159,000","42,081,790","36.20","36.35","36.20","36.30","+0.04","129",
" 95/11/20","418,000","15,156,050","36.30","36.35","36.15","36.25","-0.05","101",
" 95/11/21","2,501,000","91,538,490","36.45","36.85","36.40","36.82","+0.57","199",
" 95/11/22","1,823,000","67,363,840","36.80","37.10","36.80","37.03","+0.21","155",
" 95/11/23","1,822,000","67,837,120","37.04","37.40","37.04","37.40","+0.37","214",
" 95/11/24","1,299,000","48,385,470","37.30","37.42","37.02","37.42","+0.02","237",
" 95/11/27","1,928,100","72,699,100","37.42","37.88","37.42","37.84","+0.42","258",
" 95/11/28","806,100","30,206,470","37.70","37.70","37.30","37.35","-0.49","302",
" 95/11/29","1,325,000","49,743,750","37.40","37.70","37.25","37.70","+0.35","222",
" 95/11/30","531,000","20,048,010","37.60","37.85","37.60","37.83","+0.13","127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

