"104年02月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","3,253,965","221,217,307","68.00","68.50","67.50","68.10","+0.90","1,938",
"104/02/03","4,994,705","345,634,518","69.00","69.40","68.80","69.40","+1.30","2,805",
"104/02/04","7,583,200","529,258,810","70.30","71.00","69.00","69.60","+0.20","3,680",
"104/02/05","3,454,551","236,318,990","69.00","69.40","68.00","68.60","-1.00","1,614",
"104/02/06","2,489,676","170,357,934","68.80","68.90","68.10","68.70","+0.10","1,508",
"104/02/09","2,745,232","187,502,489","68.90","68.90","68.10","68.20","-0.50","1,887",
"104/02/10","3,312,301","227,955,203","68.20","69.20","68.00","68.80","+0.60","1,929",
"104/02/11","3,557,523","243,976,487","68.70","69.00","68.00","69.00","+0.20","1,605",
"104/02/12","3,573,908","247,683,520","69.00","69.70","68.50","69.70","+0.70","1,811",
"104/02/13","2,545,688","177,511,628","69.50","69.90","69.40","69.90","+0.20","1,315",
"104/02/24","4,779,550","335,673,256","70.00","70.50","69.90","70.30","+0.40","2,249",
"104/02/25","2,126,267","148,578,190","70.30","70.50","69.50","70.00","-0.30","1,231",
"104/02/26","2,460,643","170,270,823","70.00","70.00","68.80","68.80","-1.20","1,083",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

