"107年03月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","2,526,246","246,331,795","95.10","99.00","94.50","98.00","+1.80","1,985",
"107/03/02","7,508,793","696,444,642","91.60","93.70","91.60","93.00","-5.00","5,102",
"107/03/05","2,964,142","274,398,106","92.20","93.00","92.00","92.60","-0.40","1,556",
"107/03/06","4,440,143","403,589,213","92.80","93.40","90.10","90.10","-2.50","3,059",
"107/03/07","2,265,645","204,112,838","90.30","91.70","89.00","89.10","-1.00","1,773",
"107/03/08","2,407,002","214,489,671","89.70","90.10","88.50","88.90","-0.20","1,954",
"107/03/09","2,573,934","226,978,026","89.10","89.20","87.70","87.90","-1.00","1,851",
"107/03/12","3,815,576","331,467,783","86.90","87.70","86.20","86.20","-1.70","2,516",
"107/03/13","2,867,486","251,277,268","86.30","88.40","86.20","87.40","+1.20","2,272",
"107/03/14","1,537,832","136,030,148","87.40","89.20","86.70","88.80","+1.40","1,156",
"107/03/15","1,700,738","149,618,252","88.70","88.70","87.60","87.70","-1.10","1,006",
"107/03/16","3,616,746","321,284,813","87.80","89.80","87.80","88.40","+0.70","1,627",
"107/03/19","808,777","71,697,890","88.90","89.10","88.40","88.50","+0.10","628",
"107/03/20","2,361,490","204,950,464","88.40","88.40","86.30","86.50","-2.00","1,797",
"107/03/21","1,587,896","137,745,952","86.90","87.50","86.40","86.40","-0.10","1,115",
"107/03/22","1,491,257","128,092,302","86.80","87.00","85.00","85.30","-1.10","1,130",
"107/03/23","2,826,848","232,461,536","82.20","83.30","81.80","82.30","-3.00","1,879",
"107/03/26","1,607,363","132,294,642","82.00","83.20","81.30","82.20","-0.10","1,198",
"107/03/27","2,013,385","171,819,369","83.90","86.30","83.80","85.70","+3.50","1,437",
"107/03/28","1,119,818","95,090,853","85.80","85.80","84.50","84.50","-1.20","791",
"107/03/29","822,096","70,366,259","85.20","86.10","85.10","85.60","+1.10","706",
"107/03/30","1,128,709","97,814,490","87.60","87.60","86.10","86.40","+0.80","821",
"107/03/31","544,529","47,055,615","87.00","87.00","86.10","86.20","-0.20","430",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

