"9709る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","3,070,169","42,040,231","13.95","14.00","13.45","13.45","-0.65","752",
" 97/09/02","3,727,943","49,562,450","13.40","13.60","13.05","13.10","-0.35","1,058",
" 97/09/03","4,125,102","53,770,326","13.10","13.35","12.80","12.90","-0.20","1,235",
" 97/09/04","6,111,716","75,452,054","12.80","13.00","12.00","12.05","-0.85","1,725",
" 97/09/05","8,826,775","100,227,161","11.25","11.65","11.25","11.25","-0.80","1,743",
" 97/09/08","3,182,056","37,900,322","11.80","12.00","11.55","12.00","+0.75","727",
" 97/09/09","4,156,098","49,966,513","12.00","12.20","11.80","11.90","-0.10","958",
" 97/09/10","4,313,055","52,912,798","11.90","12.60","11.85","12.60","+0.70","1,524",
" 97/09/11","5,058,137","62,552,567","12.60","12.70","12.05","12.05","-0.55","1,188",
" 97/09/12","3,626,919","44,805,986","12.55","12.55","12.05","12.45","+0.40","1,004",
" 97/09/15","3,299,371","39,936,764","12.25","12.45","11.85","11.90","-0.55","1,011",
" 97/09/16","6,814,891","76,751,118","11.55","11.70","11.10","11.40","-0.50","1,713",
" 97/09/17","5,300,559","63,314,058","12.10","12.15","11.70","11.80","+0.40","1,532",
" 97/09/18","7,098,101","80,726,245","11.15","11.65","11.10","11.40","-0.40","1,678",
" 97/09/19","5,071,612","61,123,533","12.00","12.15","11.80","12.15","+0.75","1,156",
" 97/09/22","9,490,752","117,322,372","12.70","12.70","12.15","12.15"," 0.00","2,010",
" 97/09/23","6,850,300","83,100,198","11.75","12.40","11.75","12.20","+0.05","1,541",
" 97/09/24","14,921,061","182,856,551","12.10","12.60","11.95","12.40","+0.20","2,616",
" 97/09/25","4,372,157","53,007,349","12.10","12.35","11.95","12.00","-0.40","1,223",
" 97/09/26","6,908,132","83,535,084","12.10","12.35","11.90","12.05","+0.05","1,695",
" 97/09/30","4,731,969","54,686,874","11.25","12.05","11.25","12.05"," 0.00","1,339",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

