"9104る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","394,000","113,458,000","292.00","292.00","285.00","285.00","-6.00","301",
" 91/04/02","421,800","122,639,851","285.00","295.00","285.00","289.00","+4.00","326",
" 91/04/03","496,900","141,118,778","289.00","290.00","279.00","280.00","-9.00","382",
" 91/04/04","789,600","212,652,158","279.00","280.00","264.00","270.00","-10.00","512",
" 91/04/08","374,600","99,297,186","260.00","275.00","260.00","274.00","+4.00","332",
" 91/04/09","206,198","55,769,975","273.00","273.00","268.00","268.00","-6.00","198",
" 91/04/10","176,516","48,089,584","268.00","275.00","267.00","275.00","+7.00","171",
" 91/04/11","368,549","103,658,212","280.00","285.00","278.00","284.00","+9.00","314",
" 91/04/12","303,053","86,501,976","282.00","290.00","277.00","290.00","+6.00","243",
" 91/04/15","462,500","129,580,271","285.00","286.00","272.00","272.00","-18.00","327",
" 91/04/16","449,469","124,501,929","273.00","281.00","272.00","276.00","+4.00","244",
" 91/04/17","186,600","51,801,767","280.00","282.00","275.00","275.00","-1.00","174",
" 91/04/18","470,250","126,631,404","275.00","278.00","265.00","267.00","-8.00","342",
" 91/04/19","369,100","101,320,565","270.00","278.00","269.00","275.00","+8.00","283",
" 91/04/22","160,000","43,414,000","277.00","277.00","269.00","270.00","-5.00","130",
" 91/04/23","454,440","127,732,169","270.00","286.00","270.00","280.00","+10.00","374",
" 91/04/24","222,000","62,630,000","284.00","285.00","280.00","283.00","+3.00","186",
" 91/04/25","96,000","26,551,000","280.00","280.00","275.00","275.00","-8.00","93",
" 91/04/26","100,000","27,715,000","280.00","280.00","275.00","276.00","+1.00","83",
" 91/04/29","85,187","23,616,958","275.00","280.00","274.00","276.00"," 0.00","129",
" 91/04/30","188,060","51,855,477","275.00","280.00","272.00","278.00","+2.00","142",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

