"10101る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","7,081,878","3,447,753,940","503.00","503.00","477.50","477.50","-19.50","5,320",
"101/01/03","6,194,206","2,998,950,416","482.00","493.00","481.00","492.50","+15.00","4,804",
"101/01/04","6,812,531","3,406,269,078","501.00","506.00","495.00","495.50","+3.00","5,735",
"101/01/05","8,214,226","3,987,508,388","493.00","496.00","481.00","485.50","-10.00","6,603",
"101/01/06","8,206,920","3,968,294,284","480.50","491.00","477.00","482.00","-3.50","6,608",
"101/01/09","13,540,170","6,297,253,460","470.00","477.00","456.00","457.00","-25.00","10,176",
"101/01/10","12,656,693","5,744,340,736","461.50","465.00","446.50","449.50","-7.50","9,127",
"101/01/11","8,896,383","4,097,274,946","453.50","467.00","451.00","460.00","+10.50","7,065",
"101/01/12","6,143,515","2,844,405,475","465.00","465.50","460.00","463.50","+3.50","4,624",
"101/01/13","13,606,844","6,424,753,964","468.00","482.00","460.00","481.00","+17.50","10,095",
"101/01/16","11,921,009","5,868,736,323","500.00","500.00","485.50","485.50","+4.50","8,740",
"101/01/17","7,052,151","3,470,251,284","491.00","497.00","483.00","495.50","+10.00","5,686",
"101/01/18","8,176,054","4,054,872,190","499.50","503.00","488.00","488.50","-7.00","6,458",
"101/01/30","10,227,849","5,090,718,769","500.00","503.00","493.00","493.00","+4.50","7,681",
"101/01/31","12,877,499","6,271,609,012","488.00","497.00","478.00","485.50","-7.50","9,625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

