"100年07月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","1,896,827","89,690,044","47.20","47.55","47.00","47.20","+0.40","882",
"100/07/04","3,978,519","190,487,871","47.20","48.25","47.20","47.55","+0.35","1,601",
"100/07/05","3,596,597","172,659,615","47.55","48.20","47.55","48.05","+0.50","1,566",
"100/07/06","2,591,024","124,247,536","48.20","48.20","47.65","47.65","-0.40","1,118",
"100/07/07","17,044,120","838,060,780","48.20","49.85","48.00","49.70","+2.05","6,142",
"100/07/08","15,909,414","801,722,506","50.00","51.40","49.25","49.25","-0.45","5,676",
"100/07/11","5,803,423","289,100,878","49.50","50.40","49.25","49.60","+0.35","2,291",
"100/07/12","6,753,264","327,512,204","49.10","49.50","47.70","48.15","-1.45","2,499",
"100/07/13","3,930,799","191,702,598","48.50","49.15","48.30","48.70","+0.55","1,530",
"100/07/14","3,751,365","183,180,832","49.00","49.40","48.05","48.60","-0.10","1,733",
"100/07/15","33,023,644","1,696,818,763","49.15","52.00","48.90","52.00","+3.40","9,512",
"100/07/18","16,005,879","835,968,756","51.90","52.80","51.50","51.90","-0.10","5,709",
"100/07/19","9,395,957","484,662,438","52.00","52.50","50.70","52.50","+0.60","3,792",
"100/07/20","7,562,364","396,863,875","53.00","53.40","52.00","52.10","-0.40","2,982",
"100/07/21","18,933,153","1,022,073,162","52.50","55.50","52.10","54.60","+2.50","6,496",
"100/07/22","15,059,712","826,787,394","55.00","55.30","54.40","54.90","+0.30","5,012",
"100/07/25","20,837,098","1,072,594,743","51.60","52.10","50.70","51.60","X0.00","6,202",
"100/07/26","7,339,925","376,783,230","51.90","51.90","50.90","51.40","-0.20","2,592",
"100/07/27","18,861,717","1,012,813,435","51.50","54.90","51.50","54.90","+3.50","6,783",
"100/07/28","30,394,244","1,754,740,191","55.60","58.70","55.60","58.70","+3.80","11,060",
"100/07/29","45,649,355","2,756,197,662","59.70","62.40","59.00","59.00","+0.30","17,391",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

