"9612る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","285,010","4,472,958","16.00","16.00","15.40","15.90","+0.40","112",
" 96/12/04","325,817","5,202,239","15.90","16.15","15.80","16.10","+0.20","117",
" 96/12/05","242,229","3,865,214","16.10","16.10","15.70","16.10"," 0.00","89",
" 96/12/06","304,805","4,871,180","16.10","16.25","15.75","16.05","-0.05","93",
" 96/12/07","456,790","7,288,640","16.05","16.15","15.70","16.15","+0.10","146",
" 96/12/10","303,084","4,818,366","16.15","16.15","15.70","16.05","-0.10","100",
" 96/12/11","237,235","3,751,512","16.05","16.05","15.70","15.95","-0.10","77",
" 96/12/12","231,231","3,647,446","15.80","15.90","15.70","15.90","-0.05","79",
" 96/12/13","319,000","5,025,650","15.95","15.95","15.30","15.85","-0.05","102",
" 96/12/14","592,832","9,197,428","15.85","15.85","15.10","15.80","-0.05","204",
" 96/12/17","793,855","12,309,680","15.75","16.50","15.00","15.65","-0.15","268",
" 96/12/18","695,210","10,599,126","15.65","15.65","15.00","15.65"," 0.00","214",
" 96/12/19","411,200","6,451,439","15.60","16.20","15.30","16.20","+0.55","167",
" 96/12/20","853,723","13,314,868","16.20","16.20","15.20","16.15","-0.05","210",
" 96/12/21","368,230","5,792,537","16.00","16.00","15.50","15.80","-0.35","103",
" 96/12/24","350,438","5,456,232","16.00","16.00","15.45","15.65","-0.15","132",
" 96/12/25","427,005","6,763,329","15.65","15.95","15.60","15.95","+0.30","141",
" 96/12/26","352,005","5,533,029","16.00","16.00","15.45","15.90","-0.05","120",
" 96/12/27","526,459","8,471,685","15.80","16.35","15.80","16.25","+0.35","195",
" 96/12/28","535,680","8,668,933","16.25","16.40","15.95","16.35","+0.10","185",
" 96/12/31","747,733","12,211,797","16.40","16.60","16.00","16.60","+0.25","186",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

