"10411る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","13,552,433","296,601,439","21.45","22.20","21.40","22.15","+0.80","5,240",
"104/11/03","19,976,125","452,776,196","22.40","22.85","22.35","22.80","+0.65","6,700",
"104/11/04","13,059,605","298,520,659","23.05","23.10","22.65","22.70","-0.10","4,625",
"104/11/05","14,039,742","321,741,421","22.80","23.10","22.65","23.00","+0.30","4,861",
"104/11/06","22,655,011","520,520,501","23.40","23.40","22.50","23.15","+0.15","5,872",
"104/11/09","22,707,838","529,815,712","23.30","23.60","23.05","23.20","+0.05","5,477",
"104/11/10","17,407,088","393,313,330","22.90","22.90","22.40","22.50","-0.70","5,592",
"104/11/11","29,598,563","647,930,305","22.60","22.60","21.60","21.60","-0.90","8,237",
"104/11/12","11,546,051","250,104,356","21.35","21.85","21.35","21.70","+0.10","4,233",
"104/11/13","8,127,864","178,414,204","21.55","22.15","21.50","22.10","+0.40","2,629",
"104/11/16","5,491,210","119,424,495","21.80","21.90","21.60","21.75","-0.35","2,043",
"104/11/17","9,313,245","205,007,300","22.00","22.15","21.85","22.05","+0.30","3,029",
"104/11/18","5,243,150","115,396,088","22.10","22.10","21.80","21.95","-0.10","1,817",
"104/11/19","6,863,882","152,059,666","22.15","22.25","22.00","22.20","+0.25","2,022",
"104/11/20","6,935,421","154,122,671","22.20","22.45","22.05","22.20"," 0.00","2,317",
"104/11/23","7,492,844","164,841,450","22.30","22.40","21.75","21.80","-0.40","2,487",
"104/11/24","13,969,295","298,534,531","21.70","21.75","21.15","21.20","-0.60","4,701",
"104/11/25","8,877,444","186,086,587","21.10","21.35","20.70","20.95","-0.25","3,553",
"104/11/26","6,839,965","144,061,615","21.15","21.25","20.90","21.00","+0.05","3,003",
"104/11/27","4,522,214","95,487,894","21.10","21.30","20.90","21.15","+0.15","1,793",
"104/11/30","9,135,282","189,852,551","20.95","21.05","20.65","20.65","-0.50","3,157",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

