"9003る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","373,307","15,720,557","42.70","43.50","41.30","41.30","-3.10","227",
" 90/03/02","356,000","14,506,100","40.60","41.90","39.10","39.20","-2.10","212",
" 90/03/05","426,000","16,696,600","38.50","40.90","38.00","40.90","+1.70","225",
" 90/03/06","697,018","29,012,131","41.20","42.20","40.90","41.50","+0.60","282",
" 90/03/07","610,480","26,081,617","42.00","44.40","41.50","44.40","+2.90","283",
" 90/03/08","555,000","24,437,800","45.00","45.30","42.90","43.20","-1.20","281",
" 90/03/09","300,011","12,935,872","42.00","44.00","42.00","43.20"," 0.00","159",
" 90/03/12","437,000","18,890,700","42.10","45.00","42.10","44.90","+1.70","226",
" 90/03/13","1,597,002","75,002,588","43.20","48.00","43.20","48.00","+3.10","586",
" 90/03/14","2,636,769","133,862,686","50.50","51.00","49.50","51.00","+3.00","875",
" 90/03/15","3,441,187","183,160,443","52.00","54.50","52.00","54.50","+3.50","1,295",
" 90/03/16","2,690,261","152,771,649","55.50","58.00","55.00","56.00","+1.50","1,169",
" 90/03/19","1,654,726","87,406,950","54.00","54.50","52.50","52.50","-3.50","571",
" 90/03/20","1,072,330","57,731,233","52.50","54.50","52.50","54.00","+1.50","425",
" 90/03/21","1,039,232","53,473,964","52.00","53.00","50.50","51.00","-3.00","475",
" 90/03/22","1,265,010","65,059,003","51.00","53.00","50.50","50.50","-0.50","555",
" 90/03/23","1,610,013","85,373,389","52.00","54.00","51.00","54.00","+3.50","695",
" 90/03/26","1,542,850","85,126,669","56.00","56.00","54.00","54.00"," 0.00","674",
" 90/03/27","976,517","52,903,506","53.50","56.00","52.50","52.50","-1.50","532",
" 90/03/28","579,000","30,775,000","53.50","54.00","52.50","52.50"," 0.00","277",
" 90/03/29","515,328","27,222,129","53.50","54.00","52.00","54.00","+1.50","266",
" 90/03/30","578,041","30,811,701","54.00","54.00","52.50","53.50","-0.50","228",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

