"100年07月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","5,679,014","248,677,103","43.95","44.45","43.25","43.25","-0.20","2,740",
"100/07/04","2,908,736","124,278,226","43.80","43.80","42.30","42.30","-0.95","1,436",
"100/07/05","2,855,829","120,187,864","42.30","42.80","41.30","41.70","-0.60","1,457",
"100/07/06","2,106,407","88,190,152","41.80","42.40","41.55","41.55","-0.15","1,260",
"100/07/07","2,986,079","126,237,890","41.85","42.65","41.80","42.25","+0.70","1,585",
"100/07/08","2,326,390","97,430,070","42.55","42.70","41.35","41.35","-0.90","1,232",
"100/07/11","3,536,100","142,926,446","41.50","41.60","40.00","40.15","-1.20","1,739",
"100/07/12","4,484,092","173,316,881","39.80","40.00","37.70","37.75","-2.40","2,328",
"100/07/13","3,176,105","119,735,806","37.75","38.40","36.70","36.90","-0.85","1,703",
"100/07/14","2,737,252","101,540,330","37.40","37.90","36.10","37.50","+0.60","1,542",
"100/07/15","2,874,019","110,547,586","37.50","39.10","37.50","39.00","+1.50","1,660",
"100/07/18","1,650,240","62,867,870","38.85","39.00","37.70","37.75","-1.25","950",
"100/07/19","1,375,489","51,857,277","37.50","38.15","37.30","37.75"," 0.00","820",
"100/07/20","2,362,551","91,182,045","38.50","38.90","38.20","38.55","+0.80","1,321",
"100/07/21","1,540,401","58,877,573","38.75","38.75","38.00","38.10","-0.45","793",
"100/07/22","2,885,460","112,603,440","38.60","39.35","38.60","38.60","+0.50","1,581",
"100/07/25","1,191,634","45,452,700","38.60","38.60","37.90","38.10","-0.50","682",
"100/07/26","2,294,576","89,247,729","38.10","39.40","38.10","38.90","+0.80","1,254",
"100/07/27","2,599,753","102,219,635","38.50","39.65","38.50","39.30","+0.40","1,424",
"100/07/28","2,273,800","87,804,040","38.90","39.00","38.30","38.40","-0.90","1,105",
"100/07/29","2,197,117","82,962,281","38.40","38.70","37.30","37.30","-1.10","1,170",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

