"96年10月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/10/01","9,876,220","543,798,929","55.00","56.30","54.10","54.20","-0.80","3,048",
" 96/10/02","11,266,489","601,553,541","54.70","54.70","52.60","53.20","-1.00","3,788",
" 96/10/03","12,250,226","652,144,527","52.90","54.00","52.30","53.20"," 0.00","3,286",
" 96/10/04","9,380,195","481,848,790","52.80","52.80","50.60","51.10","-2.10","2,910",
" 96/10/05","7,500,810","384,387,660","51.00","52.50","50.20","52.50","+1.40","2,377",
" 96/10/08","4,893,079","254,224,155","52.50","52.50","51.20","51.90","-0.60","1,587",
" 96/10/09","4,129,552","209,922,293","52.20","52.30","50.00","50.10","-1.80","1,589",
" 96/10/11","6,990,332","347,142,495","50.10","50.30","48.70","50.00","-0.10","2,097",
" 96/10/12","15,742,732","822,685,978","50.00","53.40","50.00","51.80","+1.80","4,798",
" 96/10/15","6,161,042","320,951,902","52.60","53.30","51.00","51.00","-0.80","1,993",
" 96/10/16","18,058,084","859,594,562","50.30","50.30","47.45","47.45","-3.55","4,982",
" 96/10/17","9,854,566","460,744,684","47.20","47.30","46.45","46.85","-0.60","3,452",
" 96/10/18","10,518,201","486,162,447","46.85","47.30","45.30","46.40","-0.45","3,406",
" 96/10/19","9,248,061","420,175,818","46.40","46.75","44.50","45.00","-1.40","3,357",
" 96/10/22","12,324,301","538,691,369","43.50","44.80","42.90","44.00","-1.00","3,170",
" 96/10/23","6,478,579","289,255,830","44.80","44.95","44.25","44.95","+0.95","1,997",
" 96/10/24","12,303,634","580,445,263","46.00","48.05","45.80","47.70","+2.75","4,378",
" 96/10/25","13,494,503","660,987,200","48.25","50.00","48.00","50.00","+2.30","4,799",
" 96/10/26","11,111,235","552,349,388","50.30","50.30","49.00","49.00","-1.00","3,779",
" 96/10/29","6,208,326","310,721,129","49.70","51.00","49.30","51.00","+2.00","2,513",
" 96/10/30","7,176,647","364,284,312","51.30","51.30","50.10","50.50","-0.50","2,317",
" 96/10/31","6,670,244","335,618,432","50.90","51.00","49.70","50.00","-0.50","2,132",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

