"9812る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","936,717","18,120,818","19.40","19.50","19.05","19.35","+0.10","390",
" 98/12/02","1,574,944","30,775,518","19.60","19.80","19.25","19.30","-0.05","509",
" 98/12/03","987,157","19,099,467","19.60","19.60","19.25","19.35","+0.05","283",
" 98/12/04","1,585,715","30,559,264","19.15","19.45","19.10","19.15","-0.20","324",
" 98/12/07","1,820,555","35,309,215","19.15","19.70","19.15","19.60","+0.45","640",
" 98/12/08","1,003,773","19,770,346","19.90","19.90","19.55","19.65","+0.05","360",
" 98/12/09","823,077","16,129,407","19.50","19.80","19.40","19.80","+0.15","295",
" 98/12/10","1,231,401","24,081,954","20.00","20.00","19.20","19.50","-0.30","525",
" 98/12/11","1,121,243","22,048,929","19.50","19.80","19.40","19.80","+0.30","378",
" 98/12/14","943,890","18,598,787","19.80","19.90","19.40","19.65","-0.15","338",
" 98/12/15","1,011,776","20,011,726","19.65","19.90","19.55","19.75","+0.10","347",
" 98/12/16","1,062,574","20,686,767","19.75","19.75","19.35","19.40","-0.35","616",
" 98/12/17","1,608,025","30,991,071","19.45","19.65","19.10","19.20","-0.20","522",
" 98/12/18","595,118","11,429,056","19.15","19.40","19.05","19.20"," 0.00","279",
" 98/12/21","789,821","15,235,249","19.40","19.45","19.15","19.35","+0.15","259",
" 98/12/22","2,240,287","44,098,980","19.25","19.85","19.25","19.65","+0.30","660",
" 98/12/23","1,408,350","27,609,170","19.65","19.80","19.50","19.55","-0.10","480",
" 98/12/24","6,477,410","129,463,950","19.70","20.25","19.60","20.00","+0.45","1,589",
" 98/12/25","12,860,163","266,915,472","20.50","21.00","20.30","20.80","+0.80","2,753",
" 98/12/28","17,672,789","383,326,908","21.10","22.10","20.95","22.00","+1.20","3,767",
" 98/12/29","8,193,515","176,826,256","22.00","22.15","21.35","21.40","-0.60","2,066",
" 98/12/30","6,091,896","131,142,855","21.50","21.85","21.10","21.60","+0.20","1,450",
" 98/12/31","8,666,772","189,357,084","21.70","22.15","21.40","22.00","+0.40","2,163",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

