"9508る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","796,060","70,161,570","88.80","89.70","87.00","87.00","-1.00","548",
" 95/08/02","1,850,015","159,672,595","87.00","87.80","86.00","86.00","-1.00","440",
" 95/08/03","981,000","84,854,100","86.50","87.80","85.80","85.80","-0.20","643",
" 95/08/04","1,203,936","101,221,032","85.80","85.80","81.30","83.10","-2.70","720",
" 95/08/07","600,066","49,362,010","82.50","83.10","81.90","82.10","-1.00","372",
" 95/08/08","1,073,787","89,859,887","82.10","84.70","81.50","84.50","+2.40","625",
" 95/08/09","874,553","74,303,780","84.50","85.90","83.90","85.20","+0.70","547",
" 95/08/10","2,206,000","194,349,000","85.20","90.50","85.20","89.20","+4.00","1,276",
" 95/08/11","4,017,976","375,720,244","92.00","95.30","91.90","93.50","+4.30","2,451",
" 95/08/14","1,336,602","124,166,696","94.50","94.80","91.60","91.90","-1.60","867",
" 95/08/15","2,519,481","237,128,337","91.90","95.80","91.10","95.30","+3.40","1,453",
" 95/08/16","2,071,642","198,783,278","97.30","97.30","94.50","95.30"," 0.00","1,296",
" 95/08/17","2,200,760","211,021,000","96.50","97.20","94.50","94.70","-0.60","1,257",
" 95/08/18","1,228,792","117,015,040","95.50","96.10","94.70","95.00","+0.30","588",
" 95/08/21","1,993,200","188,991,000","96.50","97.50","90.60","90.80","-4.20","1,227",
" 95/08/22","722,747","66,272,372","91.20","92.60","90.70","92.00","+1.20","494",
" 95/08/23","1,337,906","119,729,370","91.10","91.20","88.10","89.70","-2.30","878",
" 95/08/24","1,420,126","129,481,566","89.90","93.00","89.90","90.10","+0.40","845",
" 95/08/25","1,062,005","95,203,050","90.40","91.50","88.60","89.70","-0.40","629",
" 95/08/28","1,369,152","117,726,482","88.50","89.70","83.60","84.10","-5.60","828",
" 95/08/29","854,300","72,025,550","84.10","85.10","83.40","84.30","+0.20","563",
" 95/08/30","856,900","74,183,400","84.50","87.90","84.50","87.70","+3.40","626",
" 95/08/31","772,728","67,148,108","87.70","89.00","86.30","86.30","-1.40","592",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

