"108年02月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","3,029,185","231,379,367","76.80","77.10","75.90","76.30","+0.90","2,213",
"108/02/12","4,616,338","349,440,551","76.50","76.50","75.20","75.70","-0.60","3,078",
"108/02/13","6,201,973","475,568,026","76.30","77.70","76.10","76.30","+0.60","4,001",
"108/02/14","2,784,280","212,127,014","76.50","76.70","75.90","76.10","-0.20","1,856",
"108/02/15","3,184,957","241,668,936","76.70","76.90","75.40","75.40","-0.70","1,865",
"108/02/18","3,040,972","231,793,250","75.80","76.90","75.80","76.50","+1.10","1,948",
"108/02/19","5,253,515","407,058,870","76.90","78.00","76.90","77.20","+0.70","3,488",
"108/02/20","3,177,577","245,385,726","77.60","77.60","76.90","77.30","+0.10","2,076",
"108/02/21","3,482,749","270,903,922","77.60","78.30","77.40","77.60","+0.30","2,228",
"108/02/22","1,997,905","154,540,355","77.80","77.90","77.10","77.10","-0.50","1,398",
"108/02/25","5,846,263","458,994,636","77.70","79.00","77.30","78.90","+1.80","3,711",
"108/02/26","4,644,982","366,960,974","79.40","79.80","78.40","78.80","-0.10","3,070",
"108/02/27","2,638,749","207,750,341","78.80","79.20","78.40","78.60","-0.20","1,643",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

