"10102る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","39,297,879","1,190,145,177","30.80","30.80","30.05","30.30","-0.80","9,807",
"101/02/02","135,572,020","3,906,690,582","30.50","30.60","28.20","28.20","-2.10","31,723",
"101/02/03","119,567,386","3,285,646,373","27.50","27.85","26.90","27.80","-0.40","26,926",
"101/02/04","59,915,911","1,699,950,563","28.00","28.65","27.90","28.50","+0.70","14,456",
"101/02/06","40,898,592","1,169,529,617","28.55","29.00","28.20","28.60","+0.10","10,504",
"101/02/07","43,489,250","1,259,721,232","28.95","29.30","28.65","29.15","+0.55","11,732",
"101/02/08","42,557,986","1,236,693,359","29.50","29.55","28.80","29.10","-0.05","10,540",
"101/02/09","40,079,745","1,170,377,935","29.10","29.60","29.00","29.15","+0.05","10,246",
"101/02/10","36,370,326","1,044,720,059","29.10","29.10","28.50","28.50","-0.65","8,479",
"101/02/13","33,870,990","958,947,244","28.05","28.80","27.90","28.70","+0.20","9,379",
"101/02/14","23,027,471","658,765,866","28.70","28.95","28.20","28.60","-0.10","6,039",
"101/02/15","52,592,024","1,536,883,111","28.80","29.60","28.80","29.20","+0.60","13,195",
"101/02/16","28,739,887","838,005,160","29.10","29.55","28.90","29.00","-0.20","7,456",
"101/02/17","29,062,873","849,825,783","29.25","29.60","28.90","28.95","-0.05","6,821",
"101/02/20","23,547,308","689,335,902","29.50","29.55","29.00","29.40","+0.45","5,888",
"101/02/21","18,727,974","543,974,930","29.50","29.55","28.80","28.85","-0.55","5,745",
"101/02/22","30,893,969","893,131,704","28.70","29.30","28.50","28.70","-0.15","7,539",
"101/02/23","22,843,176","657,510,820","28.60","29.15","28.55","28.55","-0.15","5,426",
"101/02/24","28,842,438","825,412,892","28.55","28.80","28.50","28.60","+0.05","5,241",
"101/02/29","42,496,724","1,222,603,895","29.10","29.10","28.50","28.80","+0.20","8,259",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

