"10010る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","12,971,217","496,336,476","39.20","39.20","37.75","37.80","-2.10","5,114",
"100/10/04","20,599,744","760,701,979","37.20","38.10","36.00","36.75","-1.05","8,020",
"100/10/05","5,940,182","220,216,357","36.75","37.40","36.75","36.85","+0.10","3,024",
"100/10/06","10,212,786","387,620,854","37.80","38.30","37.60","38.25","+1.40","4,049",
"100/10/07","7,479,187","290,007,743","38.80","39.00","38.30","39.00","+0.75","3,401",
"100/10/11","7,389,999","291,848,306","39.95","40.00","39.00","39.45","+0.45","3,244",
"100/10/12","5,333,236","209,709,819","39.65","39.65","39.05","39.45"," 0.00","2,642",
"100/10/13","6,122,185","242,351,621","39.45","39.75","39.30","39.75","+0.30","2,310",
"100/10/14","6,406,762","248,248,303","39.40","39.40","38.35","38.50","-1.25","3,045",
"100/10/17","7,097,060","280,826,800","38.90","39.95","38.90","39.95","+1.45","2,817",
"100/10/18","4,311,729","170,326,143","39.30","39.90","39.15","39.90","-0.05","2,015",
"100/10/19","6,874,647","275,642,130","40.00","40.60","39.65","40.10","+0.20","2,462",
"100/10/20","3,790,506","149,601,383","40.10","40.10","39.30","39.35","-0.75","1,826",
"100/10/21","3,764,849","148,321,162","39.80","39.80","39.10","39.45","+0.10","1,370",
"100/10/24","8,604,819","348,330,902","39.85","40.65","39.85","40.60","+1.15","3,528",
"100/10/25","4,189,982","170,934,471","41.00","41.15","40.55","40.90","+0.30","1,796",
"100/10/26","5,596,959","229,518,868","40.30","41.45","40.30","41.45","+0.55","2,426",
"100/10/27","11,623,357","485,577,591","41.45","42.00","40.95","41.85","+0.40","3,799",
"100/10/28","12,757,516","539,320,672","42.50","42.80","41.80","42.20","+0.35","4,677",
"100/10/31","7,031,425","293,833,027","42.00","42.20","41.50","41.80","-0.40","2,707",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

