"105年03月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","2,165,279","28,177,101","12.95","13.05","12.95","13.05","+0.10","878",
"105/03/02","2,609,231","34,278,715","13.05","13.20","13.05","13.15","+0.10","649",
"105/03/03","5,200,617","69,018,961","13.15","13.40","13.15","13.40","+0.25","908",
"105/03/04","3,570,092","48,259,223","13.40","13.65","13.35","13.55","+0.15","751",
"105/03/07","2,776,731","37,545,918","13.50","13.60","13.40","13.50","-0.05","744",
"105/03/08","4,783,393","64,561,206","13.55","13.60","13.45","13.45","-0.05","1,076",
"105/03/09","18,610,086","246,159,578","13.45","13.55","13.00","13.00","-0.45","2,313",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

