"107年09月 2357 華碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","626,017","162,578,403","262.50","262.50","258.00","260.00","-1.50","559",
"107/09/04","428,237","111,017,989","259.50","260.50","258.00","259.50","-0.50","387",
"107/09/05","962,223","247,115,365","259.50","259.50","256.00","256.00","-3.50","598",
"107/09/06","1,159,135","298,751,125","257.50","260.00","255.00","257.50","+1.50","720",
"107/09/07","990,178","255,094,827","256.50","260.00","255.00","257.50"," 0.00","862",
"107/09/10","1,494,520","386,573,275","259.50","259.50","256.00","257.50"," 0.00","587",
"107/09/11","1,217,852","311,655,260","257.50","257.50","254.00","256.00","-1.50","885",
"107/09/12","1,244,919","318,859,264","256.00","258.00","254.00","257.50","+1.50","910",
"107/09/13","1,051,851","264,744,868","255.50","256.00","249.00","251.50","-6.00","821",
"107/09/14","953,082","239,521,082","251.00","253.00","250.50","251.00","-0.50","798",
"107/09/17","538,637","134,463,054","251.00","251.00","248.50","250.50","-0.50","441",
"107/09/18","660,456","165,946,060","251.00","252.50","250.00","250.50"," 0.00","564",
"107/09/19","1,042,678","262,948,534","251.00","254.50","250.50","254.50","+4.00","797",
"107/09/20","683,912","172,232,824","254.50","254.50","251.00","251.50","-3.00","518",
"107/09/21","1,449,108","368,580,324","255.00","255.00","252.00","254.50","+3.00","838",
"107/09/25","1,368,398","353,391,786","255.50","259.50","255.00","258.50","+4.00","1,014",
"107/09/26","785,910","204,365,728","257.00","261.00","257.00","260.00","+1.50","610",
"107/09/27","1,146,077","299,580,597","258.50","263.00","258.50","262.50","+2.50","894",
"107/09/28","1,283,533","336,755,146","260.00","264.00","259.00","264.00","+1.50","725",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

