"100年11月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","2,440,535","21,512,016","8.73","8.90","8.63","8.85","+0.10","887",
"100/11/02","1,967,060","17,012,358","8.53","8.74","8.53","8.72","-0.13","409",
"100/11/03","2,193,076","18,761,008","8.70","8.70","8.48","8.51","-0.21","563",
"100/11/04","4,677,238","40,883,762","8.70","8.90","8.61","8.90","+0.39","1,999",
"100/11/07","1,346,800","11,900,204","8.90","8.90","8.76","8.86","-0.04","304",
"100/11/08","6,173,325","55,951,475","8.91","9.20","8.91","9.05","+0.19","1,617",
"100/11/09","2,327,271","21,033,833","9.05","9.15","9.00","9.05"," 0.00","594",
"100/11/10","5,458,723","47,546,996","8.80","8.85","8.63","8.70","-0.35","816",
"100/11/11","1,599,795","13,922,173","8.72","8.78","8.67","8.69","-0.01","321",
"100/11/14","2,665,094","23,424,775","8.87","8.95","8.70","8.71","+0.02","690",
"100/11/15","1,291,600","11,194,435","8.71","8.75","8.64","8.65","-0.06","365",
"100/11/16","3,351,583","28,639,933","8.68","8.70","8.25","8.50","-0.15","728",
"100/11/17","1,646,894","13,795,630","8.30","8.50","8.21","8.50"," 0.00","325",
"100/11/18","1,348,126","11,357,085","8.25","8.50","8.25","8.48","-0.02","463",
"100/11/21","3,569,600","29,762,768","8.45","8.47","8.18","8.31","-0.17","635",
"100/11/22","3,069,288","25,301,789","8.30","8.35","8.05","8.30","-0.01","970",
"100/11/23","3,940,903","31,724,562","8.07","8.23","7.94","7.99","-0.31","1,053",
"100/11/24","4,620,946","37,848,244","8.01","8.25","8.01","8.20","+0.21","1,199",
"100/11/25","3,908,769","31,595,517","8.29","8.30","7.95","7.95","-0.25","953",
"100/11/28","2,034,459","16,401,340","8.10","8.11","8.00","8.02","+0.07","379",
"100/11/29","4,267,241","34,258,319","8.12","8.23","7.98","8.00","-0.02","610",
"100/11/30","2,545,408","20,082,284","8.00","8.00","7.81","7.85","-0.15","757",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

