"10103る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","28,583,742","63,845,793","2.28","2.28","2.20","2.21","-0.02","2,895",
"101/03/02","24,843,087","55,032,674","2.24","2.25","2.20","2.20","-0.01","2,506",
"101/03/03","26,494,795","57,017,343","2.22","2.22","2.11","2.14","-0.06","2,162",
"101/03/05","33,925,297","75,649,699","2.15","2.27","2.14","2.22","+0.08","3,126",
"101/03/06","33,205,584","71,742,347","2.24","2.24","2.12","2.15","-0.07","2,768",
"101/03/07","49,138,037","108,625,630","2.10","2.28","2.10","2.23","+0.08","4,310",
"101/03/08","41,965,375","94,346,721","2.24","2.29","2.21","2.21","-0.02","3,690",
"101/03/09","40,993,909","93,001,288","2.30","2.30","2.24","2.24","+0.03","3,341",
"101/03/12","39,749,899","86,551,556","2.24","2.27","2.13","2.14","-0.10","2,970",
"101/03/13","22,310,353","47,893,177","2.14","2.18","2.12","2.14"," 0.00","2,772",
"101/03/14","22,880,451","49,447,554","2.18","2.20","2.13","2.14"," 0.00","2,126",
"101/03/15","18,052,175","38,746,795","2.15","2.18","2.13","2.15","+0.01","1,693",
"101/03/16","73,673,623","150,737,316","2.15","2.18","2.00","2.00","-0.15","5,397",
"101/03/19","60,345,499","113,877,486","1.91","1.95","1.86","1.86","-0.14","4,921",
"101/03/20","37,464,949","68,263,070","1.81","1.88","1.79","1.81","-0.05","2,827",
"101/03/21","44,841,668","84,869,461","1.81","1.93","1.81","1.93","+0.12","3,261",
"101/03/22","40,716,548","80,192,277","1.95","2.01","1.93","1.95","+0.02","2,852",
"101/03/23","22,236,800","42,256,054","1.95","1.95","1.86","1.89","-0.06","2,083",
"101/03/26","17,261,613","32,972,596","1.91","1.94","1.88","1.91","+0.02","7,730",
"101/03/27","13,935,491","26,832,754","1.94","1.95","1.91","1.91"," 0.00","2,147",
"101/03/28","17,743,872","34,407,856","1.92","1.98","1.91","1.91"," 0.00","1,596",
"101/03/29","35,686,802","65,356,265","1.91","1.92","1.78","1.80","-0.11","4,775",
"101/03/30","27,239,805","50,241,801","1.80","1.90","1.78","1.87","+0.07","4,080",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

