"10006る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","3,795,664","64,397,847","17.00","17.10","16.90","16.90"," 0.00","1,121",
"100/06/02","3,799,780","64,082,487","16.90","16.95","16.75","16.90"," 0.00","1,048",
"100/06/03","2,976,362","50,305,554","16.80","17.00","16.80","16.85","-0.05","754",
"100/06/07","2,725,926","46,125,890","16.85","17.00","16.80","16.95","+0.10","1,043",
"100/06/08","3,399,130","57,363,797","16.95","17.00","16.80","16.85","-0.10","1,129",
"100/06/09","1,899,977","32,043,258","16.80","16.95","16.80","16.85"," 0.00","656",
"100/06/10","5,413,898","90,247,716","16.90","16.95","16.55","16.55","-0.30","1,612",
"100/06/13","3,341,046","55,110,523","16.50","16.60","16.40","16.50","-0.05","951",
"100/06/14","1,840,032","30,539,578","16.50","16.70","16.50","16.60","+0.10","504",
"100/06/15","3,355,505","55,796,400","16.60","16.75","16.50","16.65","+0.05","986",
"100/06/16","2,951,069","48,575,952","16.55","16.55","16.40","16.40","-0.25","952",
"100/06/17","2,972,113","49,099,809","16.40","16.90","16.30","16.90","+0.50","866",
"100/06/20","2,113,478","35,147,785","16.90","16.90","16.45","16.45","-0.45","671",
"100/06/21","2,769,128","45,358,866","16.45","16.65","16.20","16.45"," 0.00","934",
"100/06/22","7,132,334","120,364,706","16.70","17.05","16.65","16.75","+0.30","2,079",
"100/06/23","2,348,041","39,447,680","16.70","16.90","16.70","16.85","+0.10","773",
"100/06/24","1,981,364","33,256,900","16.70","16.85","16.70","16.80","-0.05","667",
"100/06/27","1,152,700","19,243,436","16.70","16.80","16.55","16.70","-0.10","397",
"100/06/28","2,047,678","34,633,970","16.80","17.00","16.80","16.95","+0.25","651",
"100/06/29","1,978,718","33,533,442","17.00","17.05","16.85","16.95"," 0.00","650",
"100/06/30","1,838,800","31,201,449","17.00","17.05","16.90","17.00","+0.05","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

