"91年09月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/09/02","1,493,347","11,620,940","7.70","7.90","7.70","7.75","+0.10","235",
" 91/09/03","1,224,308","9,488,228","7.85","7.90","7.60","7.70","-0.05","196",
" 91/09/04","932,202","7,087,854","7.70","7.70","7.50","7.55","-0.15","163",
" 91/09/05","388,450","2,931,678","7.60","7.70","7.50","7.50","-0.05","97",
" 91/09/09","744,232","5,576,046","7.55","7.55","7.40","7.55","+0.05","114",
" 91/09/10","636,828","4,890,684","7.55","7.75","7.50","7.70","+0.15","144",
" 91/09/11","4,123,131","33,090,259","7.70","8.20","7.70","8.15","+0.45","508",
" 91/09/12","5,752,000","48,805,300","8.30","8.65","8.30","8.35","+0.20","847",
" 91/09/13","4,766,026","39,960,463","8.35","8.65","8.15","8.50","+0.15","637",
" 91/09/16","2,619,260","22,187,989","8.70","8.70","8.25","8.50"," 0.00","412",
" 91/09/17","1,128,101","9,538,253","8.50","8.55","8.35","8.50"," 0.00","221",
" 91/09/18","935,200","7,783,185","8.50","8.50","8.25","8.25","-0.25","182",
" 91/09/19","777,300","6,436,509","8.25","8.35","8.25","8.30","+0.05","130",
" 91/09/20","2,313,657","18,595,469","8.20","8.25","7.95","8.10","-0.20","309",
" 91/09/23","622,114","4,931,714","8.20","8.20","7.80","7.80","-0.30","125",
" 91/09/24","944,102","7,478,300","7.90","8.05","7.80","7.90","+0.10","179",
" 91/09/25","1,920,501","15,369,795","8.10","8.15","7.70","7.90"," 0.00","398",
" 91/09/26","1,713,641","13,783,936","8.10","8.15","7.95","8.05","+0.15","267",
" 91/09/27","1,529,995","12,378,310","8.05","8.20","8.00","8.00","-0.05","281",
" 91/09/30","1,610,372","13,004,109","8.00","8.30","7.90","8.30","+0.30","268",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

