"10505る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","3,227,374","83,991,174","25.75","26.30","25.65","26.00","+0.50","1,552",
"105/05/04","4,035,154","102,305,884","25.80","25.85","25.00","25.25","-0.75","2,640",
"105/05/05","3,370,309","84,196,175","25.10","25.25","24.80","24.95","-0.30","2,071",
"105/05/06","5,552,060","137,070,490","24.75","25.05","24.30","25.00","+0.05","3,114",
"105/05/09","2,189,090","55,039,387","25.30","25.35","25.00","25.10","+0.10","1,485",
"105/05/10","3,235,448","81,697,451","25.10","25.50","25.00","25.50","+0.40","1,719",
"105/05/11","3,479,711","86,411,944","25.25","25.45","24.65","24.65","-0.85","2,114",
"105/05/12","2,401,968","59,877,700","24.50","25.10","24.40","25.05","+0.40","1,246",
"105/05/13","4,402,313","107,047,817","24.65","24.80","24.10","24.40","-0.65","2,447",
"105/05/16","1,717,994","41,970,401","24.40","24.60","24.25","24.40"," 0.00","1,190",
"105/05/17","3,335,424","81,224,840","24.40","24.75","23.90","24.55","+0.15","1,724",
"105/05/18","3,405,696","84,024,159","24.35","24.90","24.10","24.90","+0.35","1,787",
"105/05/19","3,501,890","85,341,762","24.55","24.85","24.20","24.40","-0.50","1,607",
"105/05/20","2,344,524","57,695,366","24.45","24.90","24.20","24.60","+0.20","1,187",
"105/05/23","3,407,120","85,514,228","24.60","25.60","24.25","25.40","+0.80","1,846",
"105/05/24","2,513,613","63,477,251","25.60","25.60","25.10","25.20","-0.20","1,369",
"105/05/25","1,861,949","47,081,414","25.30","25.45","25.20","25.20"," 0.00","1,189",
"105/05/26","1,699,657","42,902,069","25.20","25.40","25.20","25.20"," 0.00","990",
"105/05/27","1,467,145","37,091,840","25.35","25.45","25.15","25.30","+0.10","898",
"105/05/30","2,113,525","54,321,490","25.40","26.00","25.25","25.85","+0.55","1,314",
"105/05/31","6,143,626","159,880,004","25.95","26.20","25.50","26.15","+0.30","1,669",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

