"10501る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","6,430,471","966,711,650","155.00","155.00","149.00","149.00","-6.50","3,861",
"105/01/05","10,605,377","1,575,244,673","149.00","149.50","147.00","148.50","-0.50","7,229",
"105/01/06","5,351,540","793,384,177","148.50","149.50","147.00","148.00","-0.50","3,031",
"105/01/07","6,403,670","937,239,305","148.00","148.50","144.00","148.00"," 0.00","3,824",
"105/01/08","4,116,001","601,130,639","145.00","148.00","144.00","146.00","-2.00","2,833",
"105/01/11","5,674,441","818,850,156","144.00","146.50","142.00","145.00","-1.00","3,332",
"105/01/12","3,480,314","507,536,806","145.00","147.50","144.00","147.50","+2.50","2,097",
"105/01/13","3,459,787","507,104,476","147.00","148.00","145.00","148.00","+0.50","2,205",
"105/01/14","7,473,662","1,072,651,490","146.00","146.00","143.00","143.00","-5.00","2,676",
"105/01/15","7,245,272","1,037,921,168","143.50","144.50","142.00","144.50","+1.50","3,209",
"105/01/18","7,836,677","1,100,142,457","140.00","142.00","139.00","140.50","-4.00","4,519",
"105/01/19","11,825,657","1,609,924,666","139.00","140.00","132.50","135.50","-5.00","6,995",
"105/01/20","11,721,591","1,560,693,503","136.50","137.50","130.50","130.50","-5.00","6,423",
"105/01/21","14,056,997","1,796,703,616","131.00","132.50","124.00","127.50","-3.00","7,140",
"105/01/22","9,796,169","1,291,919,047","131.50","134.50","130.00","133.50","+6.00","5,646",
"105/01/25","5,795,375","800,301,500","136.00","139.50","135.50","139.50","+6.00","3,709",
"105/01/26","5,683,665","775,079,625","137.50","138.00","135.50","136.50","-3.00","3,560",
"105/01/27","3,522,861","477,086,935","137.00","137.00","134.50","135.00","-1.50","2,001",
"105/01/28","4,717,802","640,363,168","134.00","137.50","134.00","135.00"," 0.00","3,144",
"105/01/29","6,252,376","863,550,443","135.00","140.00","134.50","139.50","+4.50","3,401",
"105/01/30","1,437,738","202,353,920","140.00","142.00","139.00","141.50","+2.00","1,119",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

