"107年02月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","5,084,300","246,836,282","49.00","49.40","48.15","48.35","-0.80","2,408",
"107/02/02","2,760,247","133,059,118","48.20","48.60","47.75","48.35"," 0.00","1,271",
"107/02/05","3,084,726","145,597,490","47.25","47.80","46.70","47.70","-0.65","1,320",
"107/02/06","8,956,963","402,723,798","45.45","46.35","43.50","45.00","-2.70","3,338",
"107/02/07","4,548,967","209,833,168","45.70","46.80","45.40","46.00","+1.00","2,427",
"107/02/08","1,797,231","82,478,099","45.70","46.50","45.60","45.90","-0.10","880",
"107/02/09","3,272,198","146,066,454","44.00","45.80","43.90","45.80","-0.10","1,536",
"107/02/12","2,426,822","112,256,341","46.50","46.70","45.70","46.20","+0.40","1,233",
"107/02/21","3,520,641","168,462,516","47.05","48.30","47.05","48.05","+1.85","1,787",
"107/02/22","3,042,579","148,506,237","47.85","49.60","47.65","49.00","+0.95","1,928",
"107/02/23","6,430,155","318,593,218","49.10","49.95","48.60","49.90","+0.90","3,455",
"107/02/26","4,611,270","228,742,273","50.50","50.50","49.00","49.90"," 0.00","2,198",
"107/02/27","4,061,575","202,726,619","50.50","50.70","49.35","50.00","+0.10","1,789",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

