"10405る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","2,073,945","52,009,103","25.30","25.30","25.00","25.15","+0.15","803",
"104/05/05","2,562,054","63,834,162","25.20","25.20","24.75","24.85","-0.30","1,084",
"104/05/06","1,857,593","46,074,937","24.80","24.85","24.75","24.85"," 0.00","839",
"104/05/07","3,550,690","87,137,492","24.85","24.85","24.35","24.35","-0.50","1,616",
"104/05/08","1,996,881","48,603,846","24.35","24.60","24.20","24.25","-0.10","1,007",
"104/05/11","2,686,006","64,345,102","24.30","24.40","23.70","23.85","-0.40","1,306",
"104/05/12","1,781,479","42,431,488","23.90","24.00","23.70","24.00","+0.15","852",
"104/05/13","971,698","23,264,374","24.00","24.10","23.80","23.95","-0.05","543",
"104/05/14","842,782","20,057,268","23.85","23.90","23.70","23.75","-0.20","541",
"104/05/15","1,066,500","25,435,555","23.75","24.00","23.70","23.90","+0.15","667",
"104/05/18","2,499,900","61,248,812","24.20","24.70","24.15","24.60","+0.70","1,191",
"104/05/19","1,200,535","29,212,495","24.60","24.60","24.25","24.25","-0.35","729",
"104/05/20","690,259","16,771,976","24.25","24.45","24.10","24.30","+0.05","547",
"104/05/21","555,804","13,459,093","24.30","24.35","24.10","24.20","-0.10","383",
"104/05/22","1,773,559","42,486,669","24.05","24.10","23.90","23.95","-0.25","958",
"104/05/25","1,658,924","39,335,426","23.80","23.85","23.60","23.80","-0.15","851",
"104/05/26","1,050,101","24,852,680","23.75","23.80","23.60","23.70","-0.10","481",
"104/05/27","1,684,032","39,655,594","23.60","23.65","23.50","23.65","-0.05","828",
"104/05/28","880,014","20,889,221","23.65","23.80","23.65","23.75","+0.10","477",
"104/05/29","833,186","19,742,593","23.75","23.85","23.50","23.70","-0.05","527",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

