"9304る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","91,998,865","1,745,888,921","19.20","19.20","18.80","18.90","-0.30","14,384",
" 93/04/02","113,799,987","2,193,960,011","19.00","19.50","19.00","19.40","+0.50","16,944",
" 93/04/05","99,075,451","1,909,870,054","19.50","19.50","19.00","19.40"," 0.00","15,518",
" 93/04/06","178,956,859","3,559,449,925","19.50","20.40","19.40","19.50","+0.10","27,898",
" 93/04/07","99,803,039","1,967,053,250","19.70","20.00","19.50","19.50"," 0.00","15,221",
" 93/04/08","74,616,986","1,440,877,732","19.60","19.70","19.00","19.10","-0.40","12,793",
" 93/04/09","44,873,389","849,376,391","19.10","19.20","18.80","18.80","-0.30","9,058",
" 93/04/12","60,609,526","1,168,805,523","19.00","19.50","19.00","19.20","+0.40","9,951",
" 93/04/13","63,173,563","1,228,658,200","19.50","19.70","19.20","19.30","+0.10","11,297",
" 93/04/14","40,680,967","778,048,056","19.30","19.30","19.00","19.10","-0.20","7,741",
" 93/04/15","57,382,174","1,100,365,806","19.20","19.40","19.00","19.10"," 0.00","8,073",
" 93/04/16","66,969,991","1,299,486,029","19.20","19.60","19.20","19.30","+0.20","10,605",
" 93/04/19","120,718,816","2,401,997,172","19.60","20.10","19.60","19.80","+0.50","17,646",
" 93/04/20","235,945,178","4,852,459,004","20.30","21.00","20.00","20.50","+0.70","35,397",
" 93/04/21","163,619,927","3,418,648,760","20.80","21.20","20.50","20.60","+0.10","26,143",
" 93/04/22","107,690,227","2,185,740,696","20.90","20.90","19.50","19.90","-0.70","18,529",
" 93/04/23","84,899,478","1,707,908,922","20.20","20.30","19.90","20.00","+0.10","13,395",
" 93/04/26","42,535,425","849,745,707","20.00","20.20","19.80","19.80","-0.20","7,506",
" 93/04/27","48,214,719","951,893,323","19.90","20.00","19.50","19.60","-0.20","7,505",
" 93/04/28","51,742,797","1,023,006,481","19.60","20.00","19.50","19.70","+0.10","8,563",
" 93/04/29","63,104,382","1,204,803,003","19.50","19.70","18.70","18.80","-0.90","10,748",
" 93/04/30","66,394,681","1,207,594,874","18.90","18.90","17.60","18.20","-0.60","11,473",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

