"10206る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","18,232,831","5,207,426,990","279.50","290.50","278.00","290.50","+14.00","12,237",
"102/06/04","11,632,645","3,357,132,404","290.50","291.50","286.00","287.50","-3.00","7,065",
"102/06/05","13,754,718","3,983,600,130","292.00","294.00","285.00","285.00","-2.50","8,974",
"102/06/06","8,862,840","2,518,257,380","285.50","287.50","281.00","281.00","-4.00","6,389",
"102/06/07","12,760,385","3,533,453,260","282.00","283.00","273.50","274.00","-7.00","9,441",
"102/06/10","9,216,073","2,538,120,075","276.00","279.50","271.00","273.50","-0.50","6,461",
"102/06/11","5,814,167","1,586,279,591","275.50","276.00","271.50","271.50","-2.00","4,732",
"102/06/13","12,288,706","3,302,167,105","270.00","273.50","265.00","265.00","-6.50","8,868",
"102/06/14","11,526,413","3,027,222,206","267.00","268.50","258.50","260.50","-4.50","8,159",
"102/06/17","7,508,964","1,976,406,043","262.50","266.00","260.00","266.00","+5.50","5,164",
"102/06/18","5,869,873","1,565,774,464","266.00","269.50","264.00","266.50","+0.50","4,154",
"102/06/19","8,504,647","2,241,944,514","268.50","269.00","260.50","260.50","-6.00","6,375",
"102/06/20","17,971,443","4,555,882,579","258.50","259.50","249.50","250.00","-10.50","12,783",
"102/06/21","19,644,445","4,818,890,350","241.00","251.50","240.00","248.50","-1.50","12,331",
"102/06/24","13,355,074","3,227,886,186","245.50","247.50","238.00","238.00","-10.50","10,432",
"102/06/25","15,363,787","3,728,943,096","238.00","248.00","236.00","243.50","+5.50","10,584",
"102/06/26","10,719,653","2,624,768,151","248.00","248.00","242.50","245.50","+2.00","7,231",
"102/06/27","8,707,062","2,114,868,936","247.00","247.50","239.00","240.50","-5.00","6,937",
"102/06/28","10,274,206","2,481,435,940","241.00","246.00","239.00","239.00","-1.50","7,616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

