"100年05月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","5,032,404","57,880,344","11.50","11.65","11.30","11.60","+0.10","1,116",
"100/05/04","3,102,485","35,531,472","11.55","11.60","11.35","11.50","-0.10","612",
"100/05/05","3,655,995","41,723,483","11.35","11.50","11.30","11.45","-0.05","701",
"100/05/06","5,335,317","60,168,395","11.30","11.50","11.15","11.25","-0.20","1,060",
"100/05/09","4,536,224","51,777,915","11.25","11.55","11.20","11.40","+0.15","853",
"100/05/10","2,779,640","31,754,322","11.50","11.55","11.35","11.40"," 0.00","489",
"100/05/11","1,792,482","20,268,844","11.45","11.55","11.25","11.25","-0.15","450",
"100/05/12","4,084,363","45,694,923","11.20","11.35","11.10","11.20","-0.05","975",
"100/05/13","2,244,884","25,024,657","11.20","11.25","11.10","11.20"," 0.00","538",
"100/05/16","2,349,730","25,970,729","11.15","11.20","11.00","11.00","-0.20","760",
"100/05/17","2,301,594","25,110,342","11.00","11.10","10.80","10.90","-0.10","1,519",
"100/05/18","3,252,650","35,244,550","10.85","11.00","10.70","10.85","-0.05","927",
"100/05/19","4,585,126","50,317,950","10.90","11.10","10.80","10.85"," 0.00","872",
"100/05/20","2,677,465","28,812,975","10.90","10.95","10.60","10.65","-0.20","537",
"100/05/23","2,605,649","27,473,413","10.80","10.80","10.35","10.55","-0.10","549",
"100/05/24","2,695,935","28,450,060","10.65","10.80","10.30","10.70","+0.15","531",
"100/05/25","3,031,524","32,422,701","10.70","10.80","10.60","10.70"," 0.00","780",
"100/05/26","4,862,783","52,882,777","10.70","11.00","10.70","10.90","+0.20","1,733",
"100/05/27","3,234,408","35,163,061","11.00","11.00","10.80","10.80","-0.10","867",
"100/05/30","1,250,727","13,356,933","10.75","10.80","10.60","10.65","-0.15","379",
"100/05/31","2,500,054","26,939,129","10.70","10.90","10.70","10.80","+0.15","618",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

