"8908る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","17,749,034","1,364,402,146","78.00","78.00","76.00","76.00","-0.50","5,323",
" 89/08/02","20,888,640","1,563,486,484","76.00","76.50","73.50","73.50","-2.50","5,770",
" 89/08/03","38,299,992","2,774,347,211","73.50","75.00","70.00","74.00","+0.50","10,368",
" 89/08/04","33,394,692","2,513,832,489","73.50","77.00","73.50","75.00","+1.00","9,649",
" 89/08/05","18,428,988","1,376,648,577","74.00","76.00","73.50","75.00"," 0.00","5,306",
" 89/08/07","31,100,000","2,374,433,500","75.00","77.00","75.00","77.00","+2.00","8,487",
" 89/08/08","48,716,877","3,812,289,792","78.00","79.50","76.50","79.50","+2.50","12,165",
" 89/08/09","75,118,889","6,180,580,434","80.00","84.00","79.50","83.50","+4.00","19,463",
" 89/08/10","44,065,302","3,687,873,968","84.00","84.50","82.50","83.00","-0.50","12,430",
" 89/08/11","32,827,376","2,690,943,509","83.00","83.00","81.00","81.50","-1.50","8,124",
" 89/08/14","22,103,591","1,765,825,133","81.50","81.50","78.50","79.00","-2.50","6,035",
" 89/08/15","33,053,864","2,673,500,975","80.00","82.00","79.50","81.50","+2.50","8,158",
" 89/08/16","72,228,422","6,150,248,327","84.00","86.50","83.50","85.50","+4.00","17,563",
" 89/08/17","55,370,359","4,765,712,809","86.50","87.50","85.00","87.00","+1.50","13,919",
" 89/08/18","51,243,361","4,468,296,116","87.50","88.00","86.00","86.50","-0.50","12,168",
" 89/08/19","30,384,701","2,657,324,978","86.50","88.00","86.50","88.00","+1.50","8,860",
" 89/08/21","26,858,000","2,360,763,500","88.00","89.00","87.00","87.00","-1.00","6,601",
" 89/08/22","35,103,910","3,013,809,395","86.00","87.50","84.50","87.50","+0.50","8,778",
" 89/08/24","42,071,000","3,754,896,500","89.00","90.00","88.00","88.00","+0.50","9,445",
" 89/08/25","26,360,251","2,301,681,730","88.00","89.00","86.50","86.50","-1.50","7,053",
" 89/08/28","30,149,046","2,523,786,809","85.00","85.50","82.50","83.00","-3.50","8,754",
" 89/08/29","50,300,559","4,009,034,144","81.00","81.50","78.50","80.50","-2.50","13,169",
" 89/08/30","50,681,591","3,917,823,490","79.00","79.50","75.00","75.50","-5.00","14,284",
" 89/08/31","53,192,897","4,031,156,994","74.00","77.00","74.00","77.00","+1.50","12,323",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

