"10407る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","730,721","2,655,104,675","3,550.00","3,690.00","3,545.00","3,680.00","+155.00","817",
"104/07/02","525,683","1,937,610,270","3,690.00","3,710.00","3,650.00","3,705.00","+25.00","579",
"104/07/03","477,854","1,759,921,790","3,705.00","3,715.00","3,650.00","3,710.00","+5.00","465",
"104/07/06","645,691","2,366,400,240","3,685.00","3,705.00","3,630.00","3,630.00","-80.00","719",
"104/07/07","1,298,788","4,537,794,820","3,585.00","3,585.00","3,385.00","3,450.00","-180.00","1,313",
"104/07/08","1,807,189","5,945,538,990","3,380.00","3,400.00","3,150.00","3,280.00","-170.00","1,813",
"104/07/09","1,278,602","4,178,920,580","3,210.00","3,325.00","3,160.00","3,285.00","+5.00","1,396",
"104/07/13","1,048,877","3,519,314,340","3,325.00","3,425.00","3,300.00","3,400.00","+115.00","1,066",
"104/07/14","860,797","2,992,724,500","3,430.00","3,535.00","3,425.00","3,500.00","+100.00","950",
"104/07/15","951,783","3,292,751,115","3,515.00","3,535.00","3,400.00","3,400.00","-100.00","1,043",
"104/07/16","667,898","2,332,215,960","3,440.00","3,520.00","3,440.00","3,520.00","+120.00","797",
"104/07/17","774,454","2,678,763,570","3,530.00","3,530.00","3,420.00","3,425.00","-95.00","825",
"104/07/20","828,791","2,923,138,275","3,515.00","3,555.00","3,475.00","3,550.00","+125.00","878",
"104/07/21","589,282","2,074,094,690","3,535.00","3,550.00","3,460.00","3,550.00"," 0.00","622",
"104/07/22","1,119,614","3,871,289,000","3,410.00","3,545.00","3,370.00","3,545.00","-5.00","1,089",
"104/07/23","1,496,879","5,083,919,650","3,465.00","3,510.00","3,300.00","3,305.00","-240.00","1,481",
"104/07/24","940,592","3,109,964,720","3,330.00","3,370.00","3,260.00","3,260.00","-45.00","959",
"104/07/27","1,197,444","3,809,726,400","3,245.00","3,310.00","3,065.00","3,090.00","-170.00","1,288",
"104/07/28","1,179,327","3,749,514,300","3,100.00","3,225.00","3,100.00","3,215.00","+125.00","1,252",
"104/07/29","1,195,140","3,797,521,800","3,230.00","3,255.00","3,100.00","3,100.00","-115.00","1,227",
"104/07/30","799,190","2,532,545,650","3,125.00","3,225.00","3,120.00","3,135.00","+35.00","870",
"104/07/31","530,408","1,691,662,640","3,185.00","3,220.00","3,150.00","3,205.00","+70.00","576",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

