"108年01月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","2,743,002","350,424,256","129.50","130.00","126.50","127.00","-2.50","1,878",
"108/01/03","4,493,915","579,467,984","126.50","130.00","126.00","130.00","+3.00","2,880",
"108/01/04","11,556,459","1,513,366,129","128.00","133.00","127.50","131.00","+1.00","6,216",
"108/01/07","21,286,308","2,899,464,213","133.00","138.00","132.50","138.00","+7.00","10,073",
"108/01/08","16,880,932","2,367,934,480","140.50","141.50","138.50","140.50","+2.50","8,231",
"108/01/09","16,972,449","2,440,788,336","141.00","145.00","141.00","144.50","+4.00","9,138",
"108/01/10","9,823,605","1,416,709,490","144.50","145.00","142.00","145.00","+0.50","5,114",
"108/01/11","10,146,002","1,445,217,540","144.00","145.00","140.50","142.00","-3.00","4,880",
"108/01/14","6,557,107","928,605,925","142.50","143.50","140.00","142.00"," 0.00","3,257",
"108/01/15","19,576,578","2,900,953,352","144.00","150.00","143.50","150.00","+8.00","10,383",
"108/01/16","8,555,382","1,278,356,118","150.50","151.00","148.00","149.50","-0.50","5,043",
"108/01/17","17,625,937","2,651,294,838","150.00","154.50","148.00","150.00","+0.50","7,691",
"108/01/18","10,216,757","1,527,173,550","148.50","151.50","146.50","150.50","+0.50","5,744",
"108/01/21","9,012,849","1,368,066,199","152.00","152.50","150.00","152.00","+1.50","4,723",
"108/01/22","4,817,138","728,780,338","152.00","152.00","150.50","151.50","-0.50","2,296",
"108/01/23","9,994,651","1,496,505,307","150.00","151.00","148.50","149.50","-2.00","4,378",
"108/01/24","14,028,201","2,129,672,911","151.00","153.50","150.50","152.50","+3.00","4,445",
"108/01/25","9,983,386","1,538,475,444","154.00","155.00","152.00","154.00","+1.50","4,685",
"108/01/28","3,467,145","528,722,454","154.50","155.00","151.50","152.00","-2.00","2,337",
"108/01/29","10,819,651","1,605,630,154","150.00","150.50","147.00","149.00","-3.00","4,661",
"108/01/30","11,405,267","1,717,872,390","149.50","152.00","148.50","151.00","+2.00","3,395",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

