"10503る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","1,819,290","1,294,959","0.72","0.72","0.71","0.71","-0.01","135",
"105/03/02","1,366,684","980,591","0.73","0.73","0.71","0.72","+0.01","159",
"105/03/03","1,582,713","1,144,774","0.71","0.73","0.71","0.72"," 0.00","156",
"105/03/04","1,884,701","1,335,447","0.72","0.72","0.70","0.72"," 0.00","151",
"105/03/07","3,022,335","2,125,390","0.72","0.72","0.70","0.71","-0.01","225",
"105/03/08","2,174,795","1,516,310","0.71","0.71","0.69","0.70","-0.01","157",
"105/03/09","1,167,275","820,639","0.69","0.71","0.69","0.70"," 0.00","114",
"105/03/10","2,004,450","1,412,622","0.69","0.71","0.69","0.70"," 0.00","110",
"105/03/11","1,164,743","811,929","0.69","0.71","0.69","0.70"," 0.00","127",
"105/03/14","2,380,755","1,658,610","0.70","0.71","0.69","0.70"," 0.00","196",
"105/03/15","3,170,897","2,203,424","0.70","0.70","0.69","0.70"," 0.00","178",
"105/03/16","3,386,105","2,378,514","0.70","0.71","0.70","0.71","+0.01","174",
"105/03/17","2,706,505","1,949,044","0.72","0.73","0.71","0.72","+0.01","171",
"105/03/18","2,035,701","1,462,791","0.72","0.73","0.71","0.71","-0.01","122",
"105/03/21","2,707,492","1,921,989","0.71","0.71","0.71","0.71"," 0.00","164",
"105/03/22","1,821,069","1,297,246","0.71","0.72","0.71","0.72","+0.01","170",
"105/03/23","1,637,820","1,170,435","0.72","0.72","0.71","0.71","-0.01","136",
"105/03/24","1,128,474","795,710","0.72","0.72","0.70","0.70","-0.01","143",
"105/03/25","4,848,932","3,363,484","0.69","0.71","0.69","0.71","+0.01","223",
"105/03/28","2,476,569","1,751,125","0.70","0.72","0.70","0.72","+0.01","537",
"105/03/29","802,846","571,850","0.71","0.72","0.71","0.71","-0.01","448",
"105/03/30","1,296,177","909,374","0.70","0.71","0.70","0.71"," 0.00","353",
"105/03/31","984,530","698,277","0.71","0.72","0.70","0.71"," 0.00","214",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

