"10305る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","82,210,135","963,613,062","11.70","11.85","11.60","11.70","+0.30","9,643",
"103/05/05","43,749,416","514,724,459","11.80","11.90","11.70","11.70"," 0.00","6,461",
"103/05/06","43,261,196","503,525,891","11.70","11.75","11.55","11.60","-0.10","5,493",
"103/05/07","61,487,205","720,253,003","11.60","11.80","11.55","11.70","+0.10","8,604",
"103/05/08","44,227,582","514,521,114","11.75","11.75","11.55","11.55","-0.15","6,665",
"103/05/09","61,575,427","707,096,839","11.65","11.65","11.30","11.30","-0.25","7,778",
"103/05/12","105,099,895","1,164,308,136","11.40","11.45","10.85","10.90","-0.40","13,878",
"103/05/13","60,733,992","671,271,811","11.00","11.15","10.95","11.10","+0.20","8,295",
"103/05/14","47,191,419","530,186,760","11.25","11.30","11.15","11.30","+0.20","7,687",
"103/05/15","24,715,539","278,535,655","11.25","11.35","11.20","11.20","-0.10","3,840",
"103/05/16","57,751,798","636,777,282","11.10","11.15","10.90","11.10","-0.10","8,800",
"103/05/19","49,436,749","555,336,364","11.15","11.35","11.15","11.20","+0.10","6,807",
"103/05/20","31,709,619","355,066,641","11.25","11.25","11.10","11.25","+0.05","4,722",
"103/05/21","45,564,980","514,043,042","11.35","11.40","11.20","11.20","-0.05","8,008",
"103/05/22","44,269,223","500,927,912","11.25","11.40","11.20","11.35","+0.15","7,441",
"103/05/23","64,477,488","745,687,653","11.40","11.65","11.35","11.55","+0.20","9,418",
"103/05/26","56,993,300","658,939,764","11.65","11.65","11.40","11.40","-0.15","8,488",
"103/05/27","29,565,890","336,935,555","11.40","11.50","11.35","11.40"," 0.00","5,863",
"103/05/28","23,618,750","271,237,912","11.45","11.55","11.40","11.50","+0.10","4,196",
"103/05/29","32,027,379","368,832,428","11.60","11.60","11.45","11.50"," 0.00","5,082",
"103/05/30","54,423,224","626,554,092","11.60","11.60","11.45","11.45","-0.05","6,527",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

