"9608る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","21,117,518","677,547,240","31.35","33.30","30.20","30.35","-0.85","5,581",
" 96/08/02","9,067,109","266,906,005","31.20","31.20","28.25","29.00","-1.35","2,122",
" 96/08/03","7,362,942","212,185,674","29.40","29.50","28.30","28.80","-0.20","1,704",
" 96/08/06","4,627,350","129,490,950","28.10","28.35","27.80","28.05","-0.75","1,345",
" 96/08/07","7,710,437","223,569,645","28.50","29.50","28.45","29.20","+1.15","1,429",
" 96/08/08","5,630,408","170,339,093","29.75","30.90","29.35","30.30","+1.10","1,541",
" 96/08/09","14,497,074","460,173,712","31.00","32.20","30.80","31.95","+1.65","3,053",
" 96/08/10","10,889,579","320,555,177","29.20","30.10","29.00","29.25","X0.00","2,473",
" 96/08/13","11,383,643","340,336,721","29.65","30.40","29.30","29.45","+0.20","2,844",
" 96/08/14","6,245,370","180,576,682","29.50","29.80","28.10","28.45","-1.00","1,842",
" 96/08/15","13,178,590","354,890,633","27.80","28.45","26.50","26.60","-1.85","2,542",
" 96/08/16","7,137,128","182,862,645","25.60","26.35","24.95","26.00","-0.60","1,825",
" 96/08/17","8,248,063","217,489,551","26.35","27.00","25.80","27.00","+1.00","1,967",
" 96/08/20","6,305,163","180,672,296","28.80","28.85","28.00","28.85","+1.85","1,639",
" 96/08/21","12,240,008","362,846,875","29.00","30.30","28.35","29.40","+0.55","3,046",
" 96/08/22","2,718,999","80,211,812","29.40","29.95","29.05","29.60","+0.20","952",
" 96/08/23","6,500,284","196,583,499","30.20","30.65","29.80","30.25","+0.65","1,875",
" 96/08/24","11,403,097","356,433,357","30.80","31.90","30.00","31.10","+0.85","3,178",
" 96/08/27","4,487,775","138,467,251","31.80","31.80","30.00","30.40","-0.70","1,492",
" 96/08/28","3,892,231","116,860,824","30.40","30.50","29.80","29.80","-0.60","1,170",
" 96/08/29","3,407,955","99,331,020","29.00","29.60","28.85","29.45","-0.35","974",
" 96/08/30","6,372,150","194,836,032","29.85","31.10","29.75","30.80","+1.35","1,662",
" 96/08/31","18,348,859","594,648,789","30.80","32.95","30.80","32.95","+2.15","4,521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

