"10103る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","13,208,079","455,559,161","34.60","34.65","34.30","34.35","-0.25","3,955",
"101/03/02","19,225,794","660,698,557","34.80","34.80","34.00","34.05","-0.30","5,600",
"101/03/03","7,510,318","254,719,715","34.00","34.05","33.85","33.85","-0.20","2,870",
"101/03/05","17,394,633","581,713,448","33.65","33.80","33.30","33.30","-0.55","5,426",
"101/03/06","13,570,681","450,401,633","33.10","33.45","33.00","33.15","-0.15","4,377",
"101/03/07","25,459,974","831,323,416","32.60","32.80","32.55","32.60","-0.55","6,671",
"101/03/08","29,401,877","974,941,536","32.70","33.70","32.55","33.05","+0.45","7,836",
"101/03/09","14,900,787","495,052,287","33.20","33.50","33.00","33.10","+0.05","4,621",
"101/03/12","9,843,867","326,713,261","33.20","33.50","33.00","33.00","-0.10","3,306",
"101/03/13","64,907,254","2,242,015,757","33.50","35.10","33.50","34.75","+1.75","17,548",
"101/03/14","33,546,208","1,167,878,879","35.20","35.40","34.35","34.55","-0.20","10,484",
"101/03/15","16,642,599","578,784,176","34.65","35.10","34.55","34.60","+0.05","5,129",
"101/03/16","10,527,083","363,468,258","34.60","34.75","34.35","34.35","-0.25","3,180",
"101/03/19","13,842,360","478,323,063","34.80","34.85","34.35","34.60","+0.25","3,972",
"101/03/20","13,317,714","456,561,406","34.70","34.70","33.95","34.10","-0.50","4,542",
"101/03/21","16,183,547","552,157,083","34.00","34.35","34.00","34.05","-0.05","3,507",
"101/03/22","15,348,925","529,861,201","34.30","34.85","34.20","34.35","+0.30","5,174",
"101/03/23","9,456,338","325,416,432","34.50","34.60","34.30","34.50","+0.15","3,138",
"101/03/26","20,540,670","694,690,429","34.50","34.50","33.60","33.70","-0.80","6,861",
"101/03/27","10,479,936","354,900,724","34.10","34.10","33.70","34.00","+0.30","3,223",
"101/03/28","10,086,197","341,461,094","34.30","34.30","33.65","33.70","-0.30","3,401",
"101/03/29","19,625,955","651,517,621","33.70","33.70","33.00","33.10","-0.60","5,942",
"101/03/30","18,682,743","618,284,618","33.00","33.25","32.80","33.25","+0.15","5,593",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

