"105年04月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","9,525,980","238,662,587","25.25","25.40","24.80","25.10","-0.45","3,766",
"105/04/06","10,953,033","267,038,588","24.75","24.90","24.10","24.10","-1.00","4,625",
"105/04/07","9,545,600","233,080,152","24.25","24.75","24.20","24.20","+0.10","3,860",
"105/04/08","6,967,006","169,519,333","24.45","24.65","24.05","24.05","-0.15","3,324",
"105/04/11","4,329,963","106,143,976","24.05","24.85","24.05","24.40","+0.35","2,272",
"105/04/12","5,831,871","142,335,454","24.75","24.90","23.95","24.00","-0.40","2,596",
"105/04/13","8,534,769","210,280,656","24.30","25.10","24.00","25.05","+1.05","3,893",
"105/04/14","6,363,832","158,608,858","25.35","25.40","24.65","24.90","-0.15","2,904",
"105/04/15","4,802,316","117,807,655","24.90","24.90","24.20","24.25","-0.65","2,089",
"105/04/18","5,912,257","145,040,423","24.30","24.85","24.15","24.75","+0.50","2,908",
"105/04/19","6,728,496","167,812,893","25.20","25.20","24.75","24.75"," 0.00","2,897",
"105/04/20","5,803,270","144,131,584","24.95","25.15","24.50","24.80","+0.05","2,531",
"105/04/21","7,849,743","189,894,250","25.00","25.10","23.65","23.65","-1.15","3,279",
"105/04/22","19,699,578","435,461,567","23.05","23.10","21.30","21.70","-1.95","8,406",
"105/04/25","9,421,999","205,458,323","21.70","22.25","21.20","22.05","+0.35","3,709",
"105/04/26","14,564,485","338,908,741","22.45","24.10","22.40","23.60","+1.55","6,348",
"105/04/27","7,347,849","169,018,954","23.30","23.40","22.80","22.80","-0.80","3,305",
"105/04/28","5,932,282","132,990,704","22.80","22.95","22.15","22.15","-0.65","2,797",
"105/04/29","9,744,859","217,823,816","21.60","22.90","21.60","22.00","-0.15","4,320",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

