"102年08月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","17,719,595","465,045,470","26.75","26.90","25.65","25.75","-1.80","6,161",
"102/08/02","17,087,432","431,421,725","25.80","26.00","24.50","25.50","-0.25","6,560",
"102/08/05","4,737,023","119,719,518","25.20","25.45","25.15","25.25","-0.25","2,612",
"102/08/06","6,018,977","149,980,925","25.25","25.40","24.75","24.80","-0.45","2,796",
"102/08/07","12,341,492","296,641,123","24.70","24.70","23.55","23.75","-1.05","5,176",
"102/08/08","8,800,699","209,483,893","23.75","24.25","23.50","23.75"," 0.00","4,174",
"102/08/09","5,954,768","142,390,105","23.80","24.15","23.80","23.90","+0.15","2,819",
"102/08/12","6,065,429","146,220,964","23.90","24.35","23.70","24.30","+0.40","2,422",
"102/08/13","5,713,016","140,689,081","24.80","24.80","24.50","24.55","+0.25","2,340",
"102/08/14","4,454,041","108,492,434","24.55","24.70","24.15","24.30","-0.25","2,033",
"102/08/15","3,535,322","84,868,350","24.05","24.15","23.90","23.90","-0.40","1,739",
"102/08/16","4,581,410","110,676,471","23.80","24.45","23.70","24.40","+0.50","2,187",
"102/08/19","6,632,579","163,202,914","24.65","24.75","24.40","24.60","+0.20","2,893",
"102/08/20","6,089,012","146,514,224","24.50","24.60","23.50","23.80","-0.80","3,082",
"102/08/22","6,270,538","149,028,992","23.55","24.15","23.50","23.65","-0.15","3,301",
"102/08/23","8,320,425","202,573,236","23.80","24.70","23.80","24.55","+0.90","3,884",
"102/08/26","8,147,536","203,484,911","24.80","25.20","24.75","24.90","+0.35","3,504",
"102/08/27","4,964,556","121,198,191","24.80","24.80","24.10","24.10","-0.80","2,393",
"102/08/28","4,117,700","98,289,970","23.80","24.00","23.75","23.85","-0.25","1,937",
"102/08/29","2,807,974","67,626,868","23.90","24.25","23.90","23.95","+0.10","1,231",
"102/08/30","2,538,531","61,385,470","24.00","24.30","24.00","24.30","+0.35","1,113",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

