"103年04月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","5,925,558","105,479,642","17.85","17.90","17.75","17.75","-0.20","1,890",
"103/04/02","24,681,102","448,452,901","17.95","18.35","17.90","18.30","+0.55","6,528",
"103/04/03","8,942,245","163,746,637","18.40","18.45","18.20","18.30"," 0.00","3,102",
"103/04/07","13,493,922","248,704,805","18.30","18.55","18.25","18.55","+0.25","3,464",
"103/04/08","16,027,933","298,706,742","18.55","18.75","18.45","18.60","+0.05","3,902",
"103/04/09","14,877,031","279,081,671","18.75","18.85","18.65","18.85","+0.25","4,231",
"103/04/10","24,571,309","469,022,714","18.95","19.20","18.95","19.20","+0.35","6,670",
"103/04/11","14,269,642","270,395,581","19.10","19.10","18.80","18.90","-0.30","4,021",
"103/04/14","8,026,487","150,517,838","18.80","19.00","18.60","18.70","-0.20","2,577",
"103/04/15","15,771,676","300,314,072","19.00","19.30","18.80","19.30","+0.60","4,447",
"103/04/16","28,016,150","550,504,058","19.50","19.80","19.50","19.65","+0.35","7,733",
"103/04/17","24,094,119","472,840,266","19.80","19.95","19.30","19.40","-0.25","6,555",
"103/04/18","12,929,433","248,460,188","19.45","19.50","19.10","19.15","-0.25","3,582",
"103/04/21","14,868,662","289,481,318","19.15","19.75","19.10","19.35","+0.20","4,578",
"103/04/22","15,882,202","301,230,136","19.40","19.75","19.35","19.40","+0.05","3,832",
"103/04/23","10,833,226","208,305,540","19.40","19.50","19.05","19.10","-0.30","3,261",
"103/04/24","6,320,065","120,651,051","19.10","19.25","19.00","19.10"," 0.00","1,984",
"103/04/25","19,604,271","364,130,944","19.10","19.10","18.30","18.70","-0.40","5,106",
"103/04/28","11,470,037","213,821,464","18.50","18.90","18.35","18.60","-0.10","3,356",
"103/04/29","9,689,030","183,209,071","18.80","19.10","18.70","18.80","+0.20","2,994",
"103/04/30","11,765,196","220,961,230","19.10","19.10","18.65","18.65","-0.15","2,856",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

