"100年05月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","2,144,700","98,791,071","47.40","47.40","45.50","45.70","-1.70","970",
"100/05/04","2,037,099","94,861,041","45.70","47.30","45.20","47.10","+1.40","960",
"100/05/05","2,949,639","141,221,241","47.30","48.30","46.40","48.00","+0.90","1,516",
"100/05/06","2,477,606","119,420,088","48.00","48.60","47.80","48.20","+0.20","1,092",
"100/05/09","2,286,733","111,745,960","48.60","49.35","48.40","48.70","+0.50","1,015",
"100/05/10","944,813","45,593,832","48.80","48.80","48.00","48.45","-0.25","481",
"100/05/11","1,298,885","62,734,786","49.00","49.10","47.90","48.20","-0.25","567",
"100/05/12","594,193","28,610,008","48.00","48.60","47.70","48.55","+0.35","364",
"100/05/13","3,318,361","162,624,840","49.00","49.30","48.60","48.90","+0.35","1,225",
"100/05/16","1,526,400","74,588,100","49.30","49.65","48.25","48.40","-0.50","698",
"100/05/17","1,723,626","81,625,363","48.30","48.40","46.80","47.50","-0.90","754",
"100/05/18","1,085,786","51,908,720","48.00","48.50","47.40","47.80","+0.30","538",
"100/05/19","1,846,446","89,146,523","47.90","48.90","47.70","47.85","+0.05","983",
"100/05/20","2,004,857","93,750,940","47.85","48.00","46.10","46.60","-1.25","1,047",
"100/05/23","2,035,919","93,579,592","46.20","46.50","45.70","45.95","-0.65","929",
"100/05/24","1,857,015","84,251,824","45.90","46.25","45.10","45.25","-0.70","943",
"100/05/25","1,177,390","54,002,972","45.10","46.35","45.10","46.00","+0.75","664",
"100/05/26","3,241,388","154,886,497","46.60","48.30","46.20","47.80","+1.80","1,582",
"100/05/27","1,564,109","74,219,565","48.00","48.20","47.05","47.20","-0.60","759",
"100/05/30","3,357,100","161,214,836","47.20","48.45","47.20","47.90","+0.70","1,378",
"100/05/31","1,386,875","66,616,150","48.00","48.40","47.60","48.30","+0.40","683",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

