"9202る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","51,821,000","1,098,069,400","21.10","21.50","20.60","20.80","-0.30","5,803",
" 92/02/07","40,436,908","805,426,184","20.80","21.00","19.40","19.70","-1.10","5,402",
" 92/02/10","24,944,395","468,471,509","19.10","19.30","18.40","18.40","-1.30","3,561",
" 92/02/11","35,252,239","636,191,529","18.60","18.70","17.60","18.00","-0.40","4,165",
" 92/02/12","18,675,966","338,885,390","17.80","18.40","17.80","18.00"," 0.00","2,615",
" 92/02/13","24,570,332","430,388,950","18.10","18.20","17.10","17.40","-0.60","3,250",
" 92/02/14","21,207,869","368,064,544","17.70","17.70","17.00","17.50","+0.10","2,459",
" 92/02/17","24,190,090","438,231,245","17.90","18.30","17.80","18.30","+0.80","3,246",
" 92/02/18","11,999,566","214,297,176","18.30","18.30","17.60","17.90","-0.40","1,783",
" 92/02/19","12,830,845","226,221,352","18.00","18.10","17.40","17.40","-0.50","2,301",
" 92/02/20","23,556,711","403,190,434","17.40","17.50","16.80","17.20","-0.20","2,870",
" 92/02/21","11,022,267","190,099,951","17.20","17.50","17.00","17.50","+0.30","1,868",
" 92/02/24","11,779,019","206,415,234","17.70","17.80","17.30","17.80","+0.30","1,780",
" 92/02/25","11,228,194","192,014,707","17.40","17.50","16.90","17.00","-0.80","1,752",
" 92/02/26","8,213,812","140,207,110","17.20","17.30","17.00","17.00"," 0.00","1,250",
" 92/02/27","9,025,170","154,545,538","16.90","17.30","16.80","17.10","+0.10","1,330",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

