"10201る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","125,089","2,216,814","17.75","17.80","17.60","17.80","+0.25","90",
"102/01/03","531,054","9,559,622","17.90","18.15","17.85","18.10","+0.30","260",
"102/01/04","265,823","4,801,064","18.10","18.20","17.95","18.05","-0.05","149",
"102/01/07","284,905","5,084,561","18.05","18.05","17.80","17.80","-0.25","144",
"102/01/08","393,857","6,906,243","17.80","17.80","17.35","17.50","-0.30","194",
"102/01/09","72,255","1,272,877","17.50","17.70","17.40","17.60","+0.10","67",
"102/01/10","150,877","2,681,758","17.60","17.85","17.60","17.75","+0.15","91",
"102/01/11","199,782","3,549,874","17.75","17.90","17.60","17.90","+0.15","124",
"102/01/14","144,813","2,570,425","17.90","17.90","17.65","17.75","-0.15","77",
"102/01/15","231,657","4,094,668","17.75","17.85","17.55","17.60","-0.15","147",
"102/01/16","255,683","4,475,560","17.50","17.60","17.45","17.45","-0.15","152",
"102/01/17","415,393","7,176,481","17.40","17.50","17.05","17.10","-0.35","225",
"102/01/18","130,826","2,258,234","17.30","17.35","17.20","17.30","+0.20","88",
"102/01/21","144,126","2,479,551","17.40","17.40","17.15","17.20","-0.10","82",
"102/01/22","208,680","3,572,634","17.20","17.20","17.05","17.05","-0.15","132",
"102/01/23","94,703","1,623,867","17.20","17.25","17.10","17.20","+0.15","63",
"102/01/24","147,007","2,531,465","17.20","17.35","17.15","17.15","-0.05","92",
"102/01/25","232,906","3,985,986","17.15","17.25","17.00","17.25","+0.10","138",
"102/01/28","227,527","3,880,159","17.25","17.25","17.00","17.00","-0.25","124",
"102/01/29","229,318","3,902,717","17.05","17.10","16.95","17.05","+0.05","126",
"102/01/30","322,555","5,542,287","17.05","17.25","17.05","17.20","+0.15","188",
"102/01/31","256,067","4,385,989","17.20","17.25","17.00","17.00","-0.20","147",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

