"104年03月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","536,035","92,800,555","173.50","174.00","172.50","173.00","+0.50","427",
"104/03/03","3,975,270","708,892,193","174.50","180.50","174.00","179.00","+6.00","2,750",
"104/03/04","1,618,456","285,721,527","177.50","178.50","175.50","176.50","-2.50","1,276",
"104/03/05","2,167,484","385,594,378","175.00","180.00","174.00","179.50","+3.00","1,555",
"104/03/06","1,560,450","276,811,150","180.50","180.50","176.50","177.00","-2.50","1,065",
"104/03/09","918,293","160,942,214","176.00","176.50","174.00","176.00","-1.00","689",
"104/03/10","1,142,192","203,108,868","176.00","179.00","176.00","178.00","+2.00","826",
"104/03/11","755,140","133,044,920","175.00","177.50","174.50","175.50","-2.50","608",
"104/03/12","543,332","96,222,594","177.50","177.50","176.00","177.50","+2.00","432",
"104/03/13","992,107","176,592,046","177.50","179.00","177.00","178.00","+0.50","639",
"104/03/16","425,000","75,745,998","179.00","179.00","177.00","177.50","-0.50","347",
"104/03/17","436,683","77,778,731","178.00","179.00","177.00","178.00","+0.50","372",
"104/03/18","1,430,000","251,605,000","178.00","178.00","174.00","177.00","-1.00","774",
"104/03/19","1,049,143","185,353,525","178.00","178.00","175.50","177.00"," 0.00","598",
"104/03/20","2,801,963","497,920,969","178.00","180.00","175.50","175.50","-1.50","1,776",
"104/03/23","2,044,975","362,329,036","177.00","179.50","175.50","178.50","+3.00","1,347",
"104/03/24","1,445,514","253,248,950","178.50","178.50","174.00","174.50","-4.00","1,057",
"104/03/25","948,571","164,421,567","174.00","175.50","172.00","172.00","-2.50","778",
"104/03/26","781,028","133,680,316","170.00","172.00","170.00","172.00"," 0.00","692",
"104/03/27","524,082","90,377,104","172.00","174.00","171.00","172.00"," 0.00","421",
"104/03/30","1,159,327","195,706,763","171.50","172.50","167.00","168.00","-4.00","909",
"104/03/31","1,029,732","173,597,570","169.00","170.00","167.50","169.00","+1.00","746",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

