"10301る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","4,870,472","380,458,316","78.00","78.70","77.60","78.00"," 0.00","2,306",
"103/01/03","6,057,647","468,196,660","78.00","78.30","76.90","76.90","-1.10","3,116",
"103/01/06","4,574,848","353,298,075","77.00","77.90","76.80","76.90"," 0.00","2,589",
"103/01/07","15,197,441","1,196,678,800","77.40","79.80","77.00","78.50","+1.60","6,161",
"103/01/08","9,871,620","779,042,180","79.00","79.20","78.50","79.00","+0.50","4,229",
"103/01/09","6,822,742","535,216,902","79.00","79.00","78.00","78.00","-1.00","3,610",
"103/01/10","5,681,577","439,894,502","78.00","78.00","77.10","77.40","-0.60","2,995",
"103/01/13","3,959,740","308,839,760","78.00","78.70","77.60","77.70","+0.30","1,980",
"103/01/14","2,925,182","227,451,996","77.80","78.00","77.10","78.00","+0.30","1,628",
"103/01/15","7,183,187","563,410,721","78.00","79.00","77.70","78.20","+0.20","3,079",
"103/01/16","3,833,567","300,428,622","78.50","78.80","78.00","78.00","-0.20","1,980",
"103/01/17","3,136,727","245,576,559","77.60","78.70","77.60","78.50","+0.50","1,519",
"103/01/20","7,041,439","558,537,313","78.50","79.70","78.40","79.60","+1.10","3,446",
"103/01/21","6,370,033","506,068,998","79.80","79.90","79.10","79.50","-0.10","2,693",
"103/01/22","5,012,284","396,581,536","79.10","79.50","78.80","79.00","-0.50","2,712",
"103/01/23","6,527,326","511,709,903","79.00","79.20","78.00","78.00","-1.00","3,246",
"103/01/24","5,463,600","424,354,757","77.80","77.90","77.50","77.80","-0.20","2,572",
"103/01/27","7,755,012","595,580,517","77.20","77.30","76.50","76.50","-1.30","4,045",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

