"10303る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","36,846,881","3,061,763,043","83.80","83.80","82.40","83.10","-0.90","11,920",
"103/03/04","17,594,910","1,459,318,670","82.80","83.50","82.70","82.80","-0.30","6,829",
"103/03/05","16,419,717","1,367,018,077","83.40","83.70","82.90","83.00","+0.20","6,145",
"103/03/06","42,000,448","3,531,023,432","83.70","84.50","83.50","84.40","+1.40","16,839",
"103/03/07","48,050,884","4,075,996,897","84.80","85.20","84.30","84.70","+0.30","18,623",
"103/03/10","23,012,711","1,946,028,391","84.50","85.20","83.90","84.60","-0.10","8,533",
"103/03/11","21,245,430","1,792,273,820","84.60","84.80","84.20","84.20","-0.40","7,053",
"103/03/12","19,561,921","1,650,319,843","84.20","84.70","83.90","84.70","+0.50","6,534",
"103/03/13","81,472,543","7,020,006,941","85.00","86.80","85.00","86.10","+1.40","30,394",
"103/03/14","29,885,688","2,562,220,264","85.20","86.20","85.20","85.50","-0.60","11,173",
"103/03/17","33,086,130","2,856,801,577","85.70","86.70","85.40","86.70","+1.20","14,090",
"103/03/18","32,646,082","2,820,179,186","86.70","87.00","85.90","86.00","-0.70","11,532",
"103/03/19","26,121,155","2,234,645,322","85.90","86.20","85.20","85.30","-0.70","8,708",
"103/03/20","37,011,603","3,124,471,967","84.80","84.80","84.00","84.40","-0.90","12,763",
"103/03/21","24,179,010","2,051,981,199","85.10","85.20","84.60","84.70","+0.30","7,831",
"103/03/24","32,384,192","2,761,093,797","84.40","86.00","84.40","86.00","+1.30","12,248",
"103/03/25","19,542,227","1,680,759,059","86.00","86.40","85.70","85.70","-0.30","8,165",
"103/03/26","23,668,844","2,039,155,440","86.50","86.50","85.80","86.00","+0.30","8,576",
"103/03/27","21,225,269","1,831,722,110","86.50","86.60","86.00","86.30","+0.30","8,037",
"103/03/28","23,642,477","2,015,151,014","86.30","86.40","85.90","86.30"," 0.00","7,887",
"103/03/31","33,634,395","2,888,641,747","86.20","86.30","85.40","86.30"," 0.00","10,508",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

