"10208る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","28,338,380","632,527,794","22.65","23.20","21.70","21.85","-0.75","8,621",
"102/08/02","47,664,319","990,820,371","22.00","22.00","20.35","20.35","-1.50","11,079",
"102/08/05","43,492,475","862,871,072","20.35","20.35","19.30","20.00","-0.35","11,991",
"102/08/06","33,816,093","705,311,850","20.05","21.40","20.05","21.25","+1.25","11,536",
"102/08/07","33,887,567","720,917,406","21.30","21.65","20.70","21.20","-0.05","10,040",
"102/08/08","27,012,168","584,434,889","21.50","22.15","21.00","21.05","-0.15","8,511",
"102/08/09","22,232,925","454,059,076","21.05","21.05","20.00","20.30","-0.75","7,238",
"102/08/12","13,516,191","279,436,549","20.50","20.95","20.15","20.90","+0.60","4,696",
"102/08/13","42,876,683","924,436,907","21.30","22.35","20.40","22.35","+1.45","12,855",
"102/08/14","32,946,975","719,953,850","22.35","22.35","21.45","21.45","-0.90","9,160",
"102/08/15","29,983,726","613,894,620","20.60","21.10","20.00","20.10","-1.35","10,467",
"102/08/16","22,970,036","466,798,419","20.00","20.55","20.00","20.30","+0.20","6,683",
"102/08/19","17,537,990","367,830,479","20.80","21.30","20.55","20.75","+0.45","5,952",
"102/08/20","30,331,916","652,350,101","21.10","21.95","20.95","21.60","+0.85","10,903",
"102/08/22","37,127,251","809,385,143","21.80","22.10","21.25","21.80","+0.20","12,363",
"102/08/23","25,382,389","562,238,456","22.00","22.50","21.90","22.00","+0.20","8,407",
"102/08/26","13,086,648","284,558,646","22.20","22.20","21.55","21.55","-0.45","5,004",
"102/08/27","40,638,195","909,453,909","21.55","22.95","21.40","22.65","+1.10","11,588",
"102/08/28","31,208,819","708,318,221","22.75","23.20","22.30","22.45","-0.20","9,955",
"102/08/29","50,412,682","1,190,843,463","22.70","24.00","22.65","24.00","+1.55","13,824",
"102/08/30","46,204,888","1,113,240,754","24.10","24.55","23.55","24.35","+0.35","14,395",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

