"9411る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","22,811,143","685,317,656","30.40","30.45","29.70","29.90","-0.20","4,978",
" 94/11/02","23,142,770","706,694,188","30.00","30.90","30.00","30.85","+0.95","5,308",
" 94/11/03","19,388,199","599,330,107","31.10","31.25","30.50","30.50","-0.35","4,480",
" 94/11/04","18,765,056","581,057,029","30.90","31.30","30.65","30.95","+0.45","3,930",
" 94/11/07","14,211,491","433,807,796","31.00","31.10","30.35","30.35","-0.60","2,603",
" 94/11/08","18,592,432","574,601,762","30.55","31.05","30.55","31.00","+0.65","3,753",
" 94/11/09","31,790,000","1,012,148,365","31.10","32.50","30.80","32.25","+1.25","5,791",
" 94/11/10","24,540,826","798,766,361","32.30","32.95","32.05","32.05","-0.20","4,668",
" 94/11/11","27,645,208","907,070,833","32.70","33.10","32.45","32.85","+0.80","5,338",
" 94/11/14","15,705,082","519,568,249","33.20","33.30","32.80","33.00","+0.15","3,616",
" 94/11/15","9,243,784","301,096,184","32.90","32.90","32.35","32.60","-0.40","2,203",
" 94/11/16","10,633,472","347,075,978","32.65","32.95","32.45","32.60"," 0.00","2,215",
" 94/11/17","12,425,146","399,443,472","32.60","32.80","31.90","31.90","-0.70","3,343",
" 94/11/18","24,132,792","795,400,486","32.70","33.30","32.40","33.20","+1.30","5,235",
" 94/11/21","20,074,685","678,929,850","33.40","34.30","33.20","33.20"," 0.00","4,069",
" 94/11/22","12,867,889","428,095,919","33.20","33.65","32.80","33.20"," 0.00","3,014",
" 94/11/23","33,885,031","1,159,602,753","33.80","34.95","33.50","34.60","+1.40","6,705",
" 94/11/24","32,956,374","1,145,753,542","34.60","35.00","34.40","34.60"," 0.00","5,912",
" 94/11/25","26,411,459","927,746,158","34.65","35.65","34.65","35.00","+0.40","5,423",
" 94/11/28","18,975,382","660,805,328","35.20","35.50","34.40","34.80","-0.20","4,499",
" 94/11/29","31,044,013","1,088,084,234","35.00","35.50","34.80","34.85","+0.05","5,407",
" 94/11/30","18,250,868","645,708,987","35.20","35.70","35.05","35.55","+0.70","3,693",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

