"10403る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","5,145,937","232,735,775","46.00","46.00","44.90","45.30"," 0.00","2,690",
"104/03/03","8,910,863","395,931,038","45.20","45.30","43.90","44.40","-0.90","4,801",
"104/03/04","18,502,853","846,763,362","43.70","47.00","43.70","46.45","+2.05","8,829",
"104/03/05","7,109,683","325,759,737","46.50","46.60","45.50","45.65","-0.80","3,990",
"104/03/06","9,127,360","424,282,623","46.00","47.00","45.30","46.65","+1.00","4,406",
"104/03/09","3,380,033","156,021,684","46.35","46.60","46.00","46.05","-0.60","2,407",
"104/03/10","12,408,093","582,234,042","46.30","47.70","45.75","47.40","+1.35","5,808",
"104/03/11","8,430,369","399,383,758","46.90","48.20","46.55","47.45","+0.05","3,863",
"104/03/12","10,478,960","501,909,994","47.45","48.30","46.70","47.90","+0.45","3,838",
"104/03/13","23,562,661","1,123,246,727","47.90","48.25","47.55","47.60","-0.30","2,820",
"104/03/16","5,512,209","264,038,627","47.60","48.20","47.25","47.95","+0.35","2,864",
"104/03/17","8,130,288","382,324,214","48.00","48.20","46.45","46.45","-1.50","4,490",
"104/03/18","8,423,975","397,399,246","46.45","47.80","46.20","47.20","+0.75","4,962",
"104/03/19","6,883,033","326,553,028","47.60","47.90","47.20","47.60","+0.40","4,289",
"104/03/20","14,167,511","697,280,097","47.50","50.90","46.80","50.90","+3.30","4,506",
"104/03/23","14,443,192","688,373,099","48.00","48.70","47.35","47.45","-3.45","6,542",
"104/03/24","19,650,691","924,188,846","47.60","47.80","46.95","46.95","-0.50","3,368",
"104/03/25","10,456,629","481,856,182","46.90","47.45","45.00","45.25","-1.70","6,090",
"104/03/26","20,428,983","932,992,698","45.00","46.00","44.80","45.75","+0.50","4,697",
"104/03/27","10,255,706","474,175,539","45.85","46.95","45.70","45.85","+0.10","5,485",
"104/03/30","25,139,450","1,180,763,900","46.40","47.40","46.40","47.05","+1.20","5,133",
"104/03/31","22,894,267","1,023,310,752","46.10","46.50","43.80","43.80","-3.25","10,299",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

