"101年12月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","6,008,658","402,243,386","66.50","67.80","66.50","67.30","+1.40","3,517",
"101/12/04","2,926,023","196,635,343","67.00","67.70","66.60","67.70","+0.40","1,787",
"101/12/05","17,270,603","1,224,516,063","67.70","72.40","67.00","71.50","+3.80","7,334",
"101/12/06","13,820,347","1,002,789,026","71.80","73.50","71.30","72.50","+1.00","6,123",
"101/12/07","8,863,196","645,482,412","72.50","73.90","71.90","72.20","-0.30","4,031",
"101/12/10","5,638,917","408,255,619","72.50","73.30","72.00","72.00","-0.20","2,530",
"101/12/11","4,712,745","333,563,835","72.00","72.00","70.10","70.40","-1.60","2,494",
"101/12/12","5,134,448","368,170,724","71.10","72.30","70.90","71.50","+1.10","2,631",
"101/12/13","5,639,873","407,935,156","71.80","73.00","71.40","72.10","+0.60","2,566",
"101/12/14","4,423,833","319,042,709","71.50","72.90","71.50","71.70","-0.40","2,037",
"101/12/17","7,477,107","543,293,191","72.00","73.30","71.90","72.10","+0.40","3,589",
"101/12/18","3,720,734","266,171,073","72.40","72.90","70.70","71.50","-0.60","2,042",
"101/12/19","3,256,371","233,220,841","71.90","72.40","71.00","71.00","-0.50","1,769",
"101/12/20","7,681,578","532,626,182","71.00","71.40","67.50","68.70","-2.30","4,044",
"101/12/21","5,994,916","407,901,423","69.00","69.00","67.50","68.20","-0.50","3,520",
"101/12/22","1,303,710","89,043,429","68.40","68.60","68.00","68.50","+0.30","738",
"101/12/24","2,779,147","193,364,733","68.50","69.90","68.50","69.70","+1.20","1,439",
"101/12/25","2,363,390","165,655,469","70.00","70.70","69.50","70.30","+0.60","1,488",
"101/12/26","3,729,637","265,167,895","70.50","71.70","70.50","70.50","+0.20","2,112",
"101/12/27","3,342,121","238,491,852","70.50","72.00","70.40","71.90","+1.40","1,870",
"101/12/28","4,813,413","348,308,536","72.20","72.80","72.00","72.00","+0.10","2,988",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

