"9503る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","9,340,338","460,210,521","48.60","50.00","48.50","50.00","+0.35","2,478",
" 95/03/02","6,379,609","321,792,577","50.30","50.70","49.90","50.70","+0.70","1,697",
" 95/03/03","4,509,544","224,440,679","50.70","50.70","49.20","49.50","-1.20","1,320",
" 95/03/06","3,517,989","174,946,135","49.50","50.10","49.40","49.75","+0.25","1,099",
" 95/03/07","5,805,806","285,947,191","49.80","49.80","48.80","49.20","-0.55","1,262",
" 95/03/08","2,745,001","135,271,731","49.00","49.80","48.80","49.25","+0.05","918",
" 95/03/09","3,000,555","148,241,167","49.30","49.75","49.05","49.40","+0.15","988",
" 95/03/10","3,652,978","181,110,645","49.50","49.90","49.10","49.40"," 0.00","997",
" 95/03/13","5,955,836","300,032,579","49.90","50.80","49.80","50.80","+1.40","1,608",
" 95/03/14","4,496,108","226,540,478","50.90","51.20","49.90","50.00","-0.80","1,198",
" 95/03/15","5,649,909","282,730,297","50.20","50.50","49.90","50.00"," 0.00","1,256",
" 95/03/16","6,463,928","324,588,662","50.00","51.00","49.60","49.85","-0.15","1,709",
" 95/03/17","12,087,383","613,934,347","49.75","52.00","49.35","52.00","+2.15","3,387",
" 95/03/20","11,064,183","573,880,619","52.20","52.50","51.10","51.90","-0.10","2,470",
" 95/03/21","16,745,664","877,131,654","52.00","53.30","50.10","50.10","-1.80","3,868",
" 95/03/22","9,545,858","485,110,162","50.20","51.10","50.20","51.00","+0.90","2,230",
" 95/03/23","9,296,776","474,235,248","51.50","51.50","50.30","50.90","-0.10","2,296",
" 95/03/24","4,376,340","223,170,164","50.90","51.30","50.60","51.00","+0.10","1,428",
" 95/03/27","5,403,451","278,833,044","51.40","51.80","51.10","51.80","+0.80","1,306",
" 95/03/28","10,121,030","528,024,534","51.50","52.80","51.50","52.40","+0.60","2,144",
" 95/03/29","8,014,642","424,409,226","52.50","53.20","52.50","53.20","+0.80","2,391",
" 95/03/30","9,980,952","534,826,209","53.40","53.90","53.10","53.60","+0.40","2,130",
" 95/03/31","7,165,795","381,110,988","53.30","53.80","52.70","53.30","-0.30","1,686",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

