"9705る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","9,751,001","1,447,457,148","147.00","151.00","145.50","148.00","+0.50","4,663",
" 97/05/05","13,443,330","2,087,923,988","153.00","158.00","151.50","151.50","+3.50","6,103",
" 97/05/06","8,752,616","1,297,630,552","151.00","153.00","145.50","147.00","-4.50","4,332",
" 97/05/07","8,538,284","1,287,605,168","150.00","152.50","148.00","152.00","+5.00","3,971",
" 97/05/08","9,267,229","1,431,498,995","151.50","156.00","151.00","155.50","+3.50","4,386",
" 97/05/09","8,458,676","1,333,397,638","155.50","159.50","154.50","159.00","+3.50","4,360",
" 97/05/12","5,532,762","876,949,747","159.50","161.50","156.00","156.50","-2.50","2,739",
" 97/05/13","8,094,390","1,257,716,950","156.50","158.00","153.50","155.00","-1.50","4,239",
" 97/05/14","15,459,308","2,298,898,926","152.00","152.50","146.50","147.00","-8.00","7,577",
" 97/05/15","11,518,646","1,715,332,546","148.50","151.00","147.50","149.00","+2.00","5,150",
" 97/05/16","10,001,967","1,511,639,496","149.00","153.00","147.00","151.50","+2.50","4,624",
" 97/05/19","11,527,454","1,790,245,824","153.00","156.50","152.50","156.00","+4.50","4,757",
" 97/05/20","16,709,448","2,505,308,523","156.00","157.00","145.50","148.50","-7.50","7,463",
" 97/05/21","11,620,774","1,708,379,611","145.00","150.50","145.00","145.00","-3.50","5,876",
" 97/05/22","7,185,724","1,046,961,338","144.50","147.50","143.50","145.50","+0.50","3,835",
" 97/05/23","11,947,999","1,780,981,848","147.00","151.00","146.50","146.50","+1.00","5,833",
" 97/05/26","8,870,694","1,307,323,084","149.00","151.00","143.00","143.00","-3.50","4,273",
" 97/05/27","10,957,090","1,606,326,500","145.00","150.00","143.00","150.00","+7.00","4,655",
" 97/05/28","11,424,535","1,682,561,575","151.50","152.00","144.00","145.00","-5.00","5,282",
" 97/05/29","7,662,680","1,122,193,000","147.50","148.00","144.00","148.00","+3.00","4,262",
" 97/05/30","14,444,773","2,092,418,631","150.00","150.00","141.00","147.00","-1.00","6,560",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

