"9404る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","19,607,036","572,893,104","29.80","29.80","29.00","29.10","-0.75","2,728",
" 94/04/04","14,142,898","410,203,978","28.60","29.30","28.60","29.10"," 0.00","1,653",
" 94/04/06","18,808,715","550,392,290","28.80","29.60","28.80","29.00","-0.10","2,666",
" 94/04/07","20,731,987","598,502,406","29.05","29.10","28.75","28.80","-0.20","2,491",
" 94/04/08","8,999,053","262,233,549","28.90","29.30","28.85","29.20","+0.40","1,655",
" 94/04/11","7,350,353","214,618,135","29.20","29.50","28.95","29.45","+0.25","1,578",
" 94/04/12","10,064,796","297,197,508","29.50","29.75","29.40","29.60","+0.15","1,452",
" 94/04/13","9,506,375","282,597,475","29.65","29.85","29.60","29.80","+0.20","1,252",
" 94/04/14","8,277,301","247,105,606","29.60","30.00","29.50","30.00","+0.20","1,703",
" 94/04/15","10,775,976","319,733,315","29.70","30.00","29.50","29.70","-0.30","1,474",
" 94/04/18","17,736,523","508,648,549","29.70","29.70","27.90","28.70","-1.00","2,498",
" 94/04/19","15,991,802","460,652,233","28.85","29.10","28.20","29.00","+0.30","1,564",
" 94/04/20","10,627,605","305,666,643","29.00","29.10","28.40","28.70","-0.30","1,531",
" 94/04/21","23,788,527","669,291,437","27.55","28.70","27.55","28.70"," 0.00","3,107",
" 94/04/22","10,299,363","298,902,503","28.90","29.30","28.65","29.05","+0.35","2,045",
" 94/04/25","5,015,075","145,479,446","29.00","29.10","28.70","29.00","-0.05","1,518",
" 94/04/26","13,778,486","388,612,052","27.00","29.00","27.00","28.40","-0.60","2,176",
" 94/04/27","9,923,674","279,564,782","28.00","28.40","28.00","28.00","-0.40","1,425",
" 94/04/28","13,809,371","388,648,808","27.75","28.45","27.75","28.45","+0.45","2,377",
" 94/04/29","8,664,568","245,123,062","28.30","28.45","28.10","28.35","-0.10","1,366",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

