"10410る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","24,968,335","1,296,335,788","51.40","52.70","50.50","52.50","+1.20","9,606",
"104/10/02","19,951,587","1,038,372,158","51.50","52.50","51.30","52.10","-0.40","7,893",
"104/10/05","12,878,906","676,588,438","52.70","52.80","52.00","52.50","+0.40","6,354",
"104/10/06","16,914,886","891,155,212","53.00","53.80","52.10","52.30","-0.20","6,215",
"104/10/07","18,112,222","957,416,599","52.30","53.30","52.10","53.30","+1.00","6,980",
"104/10/08","14,015,781","737,184,292","53.70","53.70","52.10","52.10","-1.20","5,633",
"104/10/12","18,592,191","977,782,752","52.50","53.20","52.00","52.30","+0.20","6,661",
"104/10/13","19,945,434","1,047,210,474","52.60","53.00","52.20","52.30"," 0.00","6,601",
"104/10/14","9,993,439","522,461,635","52.10","52.60","52.00","52.30"," 0.00","3,426",
"104/10/15","16,544,780","867,598,066","52.50","52.80","52.20","52.20","-0.10","6,599",
"104/10/16","29,127,067","1,532,655,691","52.70","53.10","52.20","52.70","+0.50","8,545",
"104/10/19","17,180,146","914,671,494","52.90","53.50","52.80","53.50","+0.80","6,237",
"104/10/20","25,487,138","1,362,446,173","54.00","54.10","53.00","53.60","+0.10","9,009",
"104/10/21","25,664,166","1,371,311,798","53.80","53.90","53.10","53.20","-0.40","7,539",
"104/10/22","11,461,971","607,744,063","53.10","53.50","52.80","52.80","-0.40","4,535",
"104/10/23","17,484,571","939,611,336","53.60","53.90","53.30","53.90","+1.10","7,259",
"104/10/26","18,023,233","973,095,615","54.20","54.80","53.50","53.90"," 0.00","7,920",
"104/10/27","16,477,452","880,484,501","54.10","54.10","53.10","53.60","-0.30","7,581",
"104/10/28","9,176,631","489,973,240","53.30","53.60","53.10","53.60"," 0.00","3,684",
"104/10/29","14,038,454","741,689,408","53.60","53.60","52.50","52.50","-1.10","6,217",
"104/10/30","22,486,700","1,188,162,069","52.50","53.30","52.10","52.70","+0.20","7,973",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

