"104年01月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","6,605,688","60,250,829","9.18","9.18","9.09","9.17","-0.02","1,732",
"104/01/06","8,436,386","76,452,477","9.10","9.11","9.02","9.04","-0.13","3,561",
"104/01/07","5,952,717","53,714,385","9.04","9.05","9.01","9.01","-0.03","2,852",
"104/01/08","3,795,821","34,538,163","9.04","9.12","9.04","9.11","+0.10","977",
"104/01/09","2,919,673","26,611,538","9.13","9.15","9.10","9.10","-0.01","818",
"104/01/12","4,117,941","37,537,167","9.14","9.14","9.10","9.11","+0.01","1,101",
"104/01/13","4,894,077","44,838,571","9.10","9.19","9.10","9.17","+0.06","1,100",
"104/01/14","11,997,767","110,771,354","9.21","9.27","9.20","9.22","+0.05","2,385",
"104/01/15","4,457,558","40,947,842","9.23","9.23","9.16","9.17","-0.05","1,052",
"104/01/16","11,833,670","107,575,649","9.14","9.16","9.05","9.13","-0.04","2,004",
"104/01/19","3,615,391","32,954,400","9.10","9.15","9.10","9.14","+0.01","851",
"104/01/20","3,598,786","32,884,725","9.14","9.17","9.11","9.13","-0.01","1,035",
"104/01/21","4,674,350","42,630,579","9.16","9.17","9.09","9.14","+0.01","1,434",
"104/01/22","5,034,790","46,158,231","9.15","9.19","9.12","9.19","+0.05","1,925",
"104/01/23","13,071,612","120,933,133","9.21","9.28","9.21","9.28","+0.09","3,318",
"104/01/26","10,719,441","99,797,043","9.28","9.34","9.26","9.30","+0.02","1,649",
"104/01/27","4,576,685","42,606,681","9.33","9.34","9.27","9.32","+0.02","1,099",
"104/01/28","6,393,224","59,235,067","9.30","9.30","9.24","9.24","-0.08","1,619",
"104/01/29","8,394,049","77,309,986","9.24","9.30","9.18","9.18","-0.06","1,903",
"104/01/30","5,855,960","53,838,467","9.20","9.26","9.17","9.17","-0.01","1,540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

