"9903る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","70,682,933","1,264,491,294","17.70","18.30","17.50","18.00","+0.60","8,158",
" 99/03/02","30,415,274","550,591,532","18.15","18.20","18.00","18.00"," 0.00","4,647",
" 99/03/03","36,447,586","673,447,396","18.30","18.65","18.30","18.40","+0.40","7,006",
" 99/03/04","41,782,696","761,361,278","18.70","18.70","18.00","18.00","-0.40","6,437",
" 99/03/05","45,530,711","843,371,005","18.40","18.70","18.30","18.45","+0.45","5,597",
" 99/03/08","30,897,640","576,824,368","18.60","18.80","18.55","18.65","+0.20","6,918",
" 99/03/09","15,752,850","292,493,583","18.65","18.75","18.45","18.45","-0.20","3,086",
" 99/03/10","17,309,371","322,884,883","18.60","18.75","18.50","18.75","+0.30","3,610",
" 99/03/11","30,153,019","554,938,911","18.45","18.75","18.30","18.35","-0.40","5,525",
" 99/03/12","20,098,225","365,425,596","18.25","18.35","18.10","18.20","-0.15","4,639",
" 99/03/15","23,835,346","428,492,533","18.00","18.25","17.80","17.80","-0.40","4,615",
" 99/03/16","22,988,860","411,691,694","17.80","18.00","17.80","17.90","+0.10","4,188",
" 99/03/17","39,149,368","715,465,560","18.10","18.35","18.10","18.35","+0.45","5,772",
" 99/03/18","37,580,107","693,671,999","18.40","18.65","18.30","18.35"," 0.00","6,375",
" 99/03/19","31,527,335","574,664,011","18.45","18.45","18.15","18.25","-0.10","4,562",
" 99/03/22","27,330,892","493,273,456","18.20","18.25","17.90","18.10","-0.15","5,754",
" 99/03/23","41,085,136","738,072,925","18.00","18.10","17.85","17.85","-0.25","5,692",
" 99/03/24","60,895,591","1,088,283,543","17.90","18.05","17.55","17.55","-0.30","7,222",
" 99/03/25","44,313,596","785,877,297","17.60","18.05","17.60","17.60","+0.05","6,498",
" 99/03/26","36,296,759","648,333,662","17.60","18.05","17.50","18.00","+0.40","7,070",
" 99/03/29","30,148,892","544,888,939","18.10","18.20","17.95","18.05","+0.05","4,685",
" 99/03/30","27,668,663","503,737,901","18.20","18.25","18.10","18.20","+0.15","5,418",
" 99/03/31","20,576,402","371,328,586","18.20","18.20","17.95","18.00","-0.20","3,550",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

