"10010る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","4,019,839","43,147,504","10.80","10.80","10.60","10.70","-0.15","1,799",
"100/10/04","7,706,169","83,558,266","10.60","11.00","10.55","11.00","+0.30","1,538",
"100/10/05","7,409,025","82,364,271","11.00","11.30","10.85","11.20","+0.20","1,156",
"100/10/06","8,178,194","93,916,771","11.35","11.60","11.35","11.60","+0.40","1,225",
"100/10/07","9,968,107","118,296,750","11.70","12.00","11.70","11.90","+0.30","1,415",
"100/10/11","10,732,162","129,402,062","12.15","12.20","11.85","11.90"," 0.00","2,442",
"100/10/12","7,737,437","93,915,872","11.85","12.30","11.85","12.20","+0.30","1,363",
"100/10/13","7,848,949","95,994,414","12.20","12.30","12.15","12.25","+0.05","833",
"100/10/14","6,265,069","76,378,030","12.20","12.30","12.05","12.25"," 0.00","719",
"100/10/17","6,579,726","80,373,889","12.25","12.30","12.15","12.25"," 0.00","1,003",
"100/10/18","5,876,629","70,180,798","12.05","12.15","11.85","11.90","-0.35","1,411",
"100/10/19","3,052,257","33,863,274","11.20","11.30","11.00","11.05","X0.00","834",
"100/10/20","1,773,687","19,441,913","11.00","11.10","10.90","10.90","-0.15","1,431",
"100/10/21","965,965","10,537,115","10.80","11.00","10.80","10.95","+0.05","264",
"100/10/24","2,499,868","27,877,923","11.00","11.20","11.00","11.15","+0.20","765",
"100/10/25","1,122,322","12,593,227","11.25","11.30","11.15","11.20","+0.05","366",
"100/10/26","1,862,946","20,896,983","11.20","11.35","11.05","11.30","+0.10","569",
"100/10/27","3,561,952","40,676,443","11.40","11.50","11.25","11.50","+0.20","712",
"100/10/28","4,417,952","51,080,838","11.55","11.70","11.40","11.40","-0.10","1,054",
"100/10/31","2,471,716","27,945,540","11.40","11.50","11.10","11.10","-0.30","564",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

