"9009る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","40,811,469","1,626,596,389","40.30","40.50","39.20","39.60","-0.20","9,317",
" 90/09/04","39,232,697","1,565,341,690","39.60","40.40","39.10","40.30","+0.70","9,971",
" 90/09/05","30,884,552","1,228,658,156","40.00","40.00","39.50","40.00","-0.30","7,220",
" 90/09/06","45,432,400","1,801,939,725","39.60","40.00","39.30","39.90","-0.10","7,710",
" 90/09/07","43,487,786","1,725,097,406","39.60","40.00","39.40","39.80","-0.10","7,310",
" 90/09/10","26,241,008","1,042,932,880","39.50","40.20","39.40","39.60","-0.20","5,958",
" 90/09/11","32,825,942","1,277,084,065","39.60","39.80","38.50","38.50","-1.10","7,820",
" 90/09/13","9,531,688","342,496,309","35.90","35.90","35.90","35.90","-2.60","2,528",
" 90/09/14","61,401,216","2,098,297,006","34.30","35.70","33.40","33.40","-2.50","14,757",
" 90/09/19","3,921,158","126,858,568","32.30","32.30","32.30","32.30","-1.10","1,848",
" 90/09/20","6,588,052","205,621,515","31.20","31.20","31.20","31.20","-1.10","1,482",
" 90/09/21","910,179","27,542,869","30.20","30.20","30.20","30.20","-1.00","733",
" 90/09/24","81,401,875","2,291,600,686","28.10","28.70","28.10","28.10","-2.10","13,000",
" 90/09/25","153,555,577","4,301,638,877","28.50","28.90","26.30","26.40","-1.70","27,218",
" 90/09/26","143,422,967","3,730,578,473","26.40","27.40","24.60","27.30","+0.90","25,741",
" 90/09/27","60,644,245","1,587,155,907","26.40","26.50","25.80","26.10","-1.20","10,992",
" 90/09/28","99,040,146","2,636,629,585","26.00","27.00","26.00","26.90","+0.80","14,892",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

