"10411る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","3,358,339","100,563,091","29.60","30.10","29.50","30.10","+0.50","1,249",
"104/11/03","4,035,193","121,545,097","30.20","30.25","30.00","30.20","+0.10","1,875",
"104/11/04","6,547,656","199,387,131","30.30","30.55","30.10","30.55","+0.35","2,715",
"104/11/05","4,253,194","128,559,036","30.55","30.55","30.10","30.35","-0.20","2,023",
"104/11/06","7,253,419","215,426,769","30.30","30.35","29.50","29.70","-0.65","2,366",
"104/11/09","4,262,400","125,458,861","29.60","29.65","29.35","29.35","-0.35","1,635",
"104/11/10","5,647,501","164,405,415","29.20","29.45","29.00","29.00","-0.35","2,197",
"104/11/11","7,425,516","213,213,743","29.00","29.15","28.45","28.45","-0.55","2,852",
"104/11/12","3,819,636","109,014,650","28.45","28.65","28.40","28.50","+0.05","1,748",
"104/11/13","7,660,590","215,665,928","28.35","28.50","27.90","28.10","-0.40","2,783",
"104/11/16","5,501,503","152,474,066","27.80","27.95","27.55","27.70","-0.40","2,849",
"104/11/17","8,810,005","244,525,871","27.85","28.00","27.65","27.65","-0.05","3,191",
"104/11/18","9,955,269","270,646,393","27.70","27.70","26.80","27.10","-0.55","4,598",
"104/11/19","8,584,572","231,103,200","27.10","27.30","26.75","27.20","+0.10","3,496",
"104/11/20","8,128,191","218,358,436","27.15","27.15","26.70","26.70","-0.50","3,907",
"104/11/23","6,606,388","175,613,093","26.85","26.95","26.50","26.50","-0.20","2,740",
"104/11/24","8,406,657","221,063,652","26.50","26.75","26.10","26.20","-0.30","2,897",
"104/11/25","8,978,183","233,862,873","26.30","26.35","25.90","26.00","-0.20","3,214",
"104/11/26","16,019,802","425,540,960","26.40","26.80","26.30","26.80","+0.80","4,731",
"104/11/27","10,044,801","266,524,049","27.00","27.10","26.30","26.50","-0.30","3,355",
"104/11/30","16,770,943","439,868,870","26.10","26.40","25.90","26.40","-0.10","3,471",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

