"10312る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","13,372,399","258,930,414","19.35","19.55","19.15","19.40","-0.20","2,391",
"103/12/02","10,169,453","195,579,769","19.35","19.40","19.15","19.20","-0.20","3,342",
"103/12/03","8,972,950","173,129,602","19.15","19.40","19.15","19.40","+0.20","2,456",
"103/12/04","9,690,456","187,017,437","19.30","19.45","19.20","19.35","-0.05","2,135",
"103/12/05","2,624,722","50,899,386","19.40","19.50","19.25","19.50","+0.15","1,040",
"103/12/08","3,837,734","74,759,497","19.50","19.55","19.40","19.50"," 0.00","1,487",
"103/12/09","4,475,754","86,707,260","19.40","19.45","19.30","19.45","-0.05","1,562",
"103/12/10","10,289,903","196,809,143","19.40","19.40","19.00","19.05","-0.40","3,783",
"103/12/11","6,299,314","119,766,333","19.05","19.15","18.90","19.00","-0.05","1,619",
"103/12/12","7,157,487","136,101,055","19.00","19.10","18.95","19.00"," 0.00","2,416",
"103/12/15","8,812,261","166,386,904","18.95","19.00","18.80","18.85","-0.15","2,043",
"103/12/16","7,054,661","133,566,469","18.95","19.10","18.85","18.90","+0.05","2,705",
"103/12/17","14,108,385","265,752,171","18.90","19.10","18.70","18.70","-0.20","4,398",
"103/12/18","12,522,464","235,212,653","18.75","18.95","18.70","18.80","+0.10","2,587",
"103/12/19","8,458,039","161,497,715","18.95","19.20","18.90","19.15","+0.35","2,857",
"103/12/22","10,898,058","211,663,041","19.20","19.55","19.20","19.55","+0.40","2,689",
"103/12/23","11,267,746","220,305,806","19.60","19.60","19.50","19.50","-0.05","2,584",
"103/12/24","5,354,359","104,770,576","19.50","19.60","19.50","19.60","+0.10","2,106",
"103/12/25","2,086,228","40,815,829","19.60","19.60","19.50","19.60"," 0.00","975",
"103/12/26","2,977,519","58,197,470","19.60","19.60","19.45","19.60"," 0.00","1,296",
"103/12/27","1,583,586","30,958,529","19.60","19.60","19.50","19.55","-0.05","486",
"103/12/29","8,427,774","165,122,323","19.55","19.70","19.50","19.55"," 0.00","3,726",
"103/12/30","5,624,652","109,577,956","19.55","19.60","19.40","19.55"," 0.00","1,893",
"103/12/31","5,988,757","117,291,624","19.55","19.65","19.50","19.65","+0.10","1,916",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

