"9010る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","3,161,353","49,039,638","16.10","16.20","15.30","15.50","-0.70","879",
" 90/10/03","3,727,070","57,939,924","15.60","15.90","15.30","15.50"," 0.00","1,022",
" 90/10/04","5,691,557","90,761,460","16.20","16.20","15.60","15.70","+0.20","1,393",
" 90/10/05","6,275,336","100,950,712","15.80","16.40","15.70","16.20","+0.50","1,542",
" 90/10/08","3,021,725","46,808,655","15.20","15.90","15.20","15.40","-0.80","849",
" 90/10/09","6,285,727","100,426,446","15.60","16.30","15.60","16.20","+0.80","1,242",
" 90/10/11","10,312,833","176,972,758","17.00","17.30","16.70","17.30","+1.10","2,338",
" 90/10/12","10,614,903","183,220,891","17.90","18.00","16.70","17.10","-0.20","2,335",
" 90/10/15","4,933,816","80,379,770","16.80","16.80","16.00","16.00","-1.10","1,181",
" 90/10/16","4,608,622","73,765,534","15.80","16.50","15.60","16.50","+0.50","1,271",
" 90/10/17","9,013,859","149,106,380","16.50","16.80","16.10","16.30","-0.20","1,859",
" 90/10/18","5,271,730","83,829,680","15.80","16.20","15.60","16.00","-0.30","1,238",
" 90/10/19","6,708,437","108,281,457","16.00","16.50","15.70","16.30","+0.30","1,734",
" 90/10/22","14,015,291","239,236,806","16.50","17.40","16.50","17.40","+1.10","3,197",
" 90/10/23","7,753,608","133,274,580","17.70","17.70","16.80","17.00","-0.40","1,882",
" 90/10/24","8,319,699","143,045,278","16.80","17.40","16.80","17.20","+0.20","2,093",
" 90/10/25","8,226,607","142,452,094","17.30","17.60","17.10","17.10","-0.10","2,008",
" 90/10/26","14,202,613","247,037,821","17.30","17.70","17.00","17.10"," 0.00","3,490",
" 90/10/29","5,733,270","97,362,636","17.10","17.20","16.80","16.90","-0.20","1,380",
" 90/10/30","6,389,943","105,207,981","16.90","16.90","16.00","16.10","-0.80","1,589",
" 90/10/31","5,450,815","88,328,216","16.00","16.50","16.00","16.50","+0.40","1,429",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

